,task_id,actv_code_type_id,actv_code_id,proj_id
990,499435,3774,19261,6359
991,499435,3775,19285,6359
992,499435,3776,19316,6359
993,499435,3777,19321,6359
994,499435,3781,19507,6359
995,499436,3772,19250,6359
996,499436,3773,19253,6359
997,499436,3774,19261,6359
998,499436,3775,19285,6359
999,499436,3776,19316,6359
1000,499436,3777,19321,6359
1001,499436,3781,19507,6359
1002,499437,3772,19250,6359
1003,499437,3773,19253,6359
1004,499437,3774,19261,6359
1005,499437,3775,19285,6359
1006,499437,3776,19296,6359
1007,499437,3777,19323,6359
1008,499437,3781,19507,6359
1009,499438,3772,19250,6359
1010,499438,3773,19253,6359
1011,499438,3774,19261,6359
1012,499438,3775,19285,6359
1013,499438,3776,19296,6359
1014,499438,3777,19323,6359
1015,499438,3781,19507,6359
1016,499439,3772,19250,6359
1017,499439,3773,19253,6359
1018,499439,3774,19261,6359
1019,499439,3775,19285,6359
1020,499439,3776,19296,6359
1021,499439,3777,19323,6359
1022,499439,3781,19507,6359
1023,499440,3772,19250,6359
1024,499440,3773,19253,6359
1025,499440,3774,19261,6359
1026,499440,3775,19285,6359
1027,499440,3776,19296,6359
1028,499440,3777,19323,6359
1029,499440,3781,19507,6359
1030,499441,3772,19250,6359
1031,499441,3773,19253,6359
1032,499441,3774,19261,6359
1033,499441,3775,19285,6359
1034,499441,3776,19296,6359
1035,499441,3777,19323,6359
1036,499441,3781,19507,6359
1037,499442,3772,19250,6359
1038,499442,3773,19253,6359
1039,499442,3774,19261,6359
1040,499442,3775,19285,6359
1041,499442,3776,19296,6359
1042,499442,3777,19323,6359
1043,499442,3781,19507,6359
1044,499443,3772,19250,6359
1045,499443,3773,19253,6359
1046,499443,3774,19261,6359
1047,499443,3775,19285,6359
1048,499443,3776,19296,6359
1049,499443,3777,19323,6359
1050,499443,3781,19507,6359
1051,499444,3772,19250,6359
1052,499444,3773,19253,6359
1053,499444,3774,19261,6359
1054,499444,3775,19285,6359
1055,499444,3776,19296,6359
1056,499444,3777,19323,6359
1057,499444,3781,19507,6359
1058,499445,3772,19250,6359
1059,499445,3773,19253,6359
1060,499445,3774,19261,6359
1061,499445,3775,19285,6359
1062,499445,3776,19296,6359
1063,499445,3777,19323,6359
1064,499445,3781,19507,6359
1065,499446,3772,19250,6359
1066,499446,3773,19253,6359
1067,499446,3774,19261,6359
1068,499446,3775,19285,6359
1069,499446,3776,19296,6359
1070,499446,3777,19323,6359
1071,499446,3781,19507,6359
1072,499447,3772,19250,6359
1073,499447,3773,19253,6359
1074,499447,3774,19261,6359
1075,499447,3775,19285,6359
1076,499447,3776,19296,6359
1077,499447,3777,19321,6359
1078,499447,3781,19507,6359
1079,499448,3772,19250,6359
1080,499448,3773,19253,6359
1081,499448,3774,19261,6359
1082,499448,3775,19285,6359
1083,499448,3776,19296,6359
1084,499448,3777,19321,6359
1085,499448,3781,19507,6359
1086,499449,3772,19250,6359
1087,499449,3773,19253,6359
1088,499449,3774,19261,6359
1089,499449,3775,19285,6359
1090,499449,3776,19296,6359
1091,499449,3777,19321,6359
1092,499449,3781,19507,6359
1093,499450,3772,19250,6359
1094,499450,3773,19253,6359
1095,499450,3774,19261,6359
1096,499450,3775,19285,6359
1097,499450,3776,19296,6359
1098,499450,3777,19321,6359
1099,499450,3781,19507,6359
1100,499451,3772,19250,6359
1101,499451,3773,19253,6359
1102,499451,3774,19261,6359
1103,499451,3775,19285,6359
1104,499451,3776,19296,6359
1105,499451,3777,19321,6359
1106,499451,3781,19507,6359
1107,499452,3772,19250,6359
1108,499452,3773,19253,6359
1109,499452,3774,19261,6359
1110,499452,3775,19285,6359
1111,499452,3776,19296,6359
1112,499452,3777,19321,6359
1113,499452,3781,19507,6359
1114,499453,3772,19250,6359
1115,499453,3773,19253,6359
1116,499453,3774,19261,6359
1117,499453,3775,19285,6359
1118,499453,3776,19296,6359
1119,499453,3777,19321,6359
1120,499453,3781,19507,6359
1121,499454,3772,19250,6359
1122,499454,3773,19253,6359
1123,499454,3774,19261,6359
1124,499454,3775,19285,6359
1125,499454,3776,19296,6359
1126,499454,3777,19321,6359
1127,499454,3781,19507,6359
1128,499455,3772,19250,6359
1129,499455,3773,19253,6359
1130,499455,3774,19261,6359
1131,499455,3775,19285,6359
1132,499455,3776,19296,6359
1133,499455,3777,19321,6359
1134,499455,3781,19507,6359
1135,499456,3772,19250,6359
1136,499456,3773,19253,6359
1137,499456,3774,19261,6359
1138,499456,3775,19285,6359
1139,499456,3776,19296,6359
1140,499456,3777,19321,6359
1141,499456,3781,19507,6359
1142,499457,3772,19250,6359
1143,499457,3773,19253,6359
1144,499457,3774,19261,6359
1145,499457,3775,19285,6359
1146,499457,3776,19293,6359
1147,499457,3777,19323,6359
1148,499457,3781,19507,6359
1149,499458,3772,19250,6359
1150,499458,3773,19253,6359
1151,499458,3774,19261,6359
1152,499458,3775,19285,6359
1153,499458,3776,19293,6359
1154,499458,3777,19323,6359
1155,499458,3781,19507,6359
1156,499459,3772,19250,6359
1157,499459,3773,19253,6359
1158,499459,3774,19261,6359
1159,499459,3775,19285,6359
1160,499459,3776,19293,6359
1161,499459,3777,19323,6359
1162,499459,3781,19507,6359
1163,499460,3772,19250,6359
1164,499460,3773,19253,6359
1165,499460,3774,19261,6359
1166,499460,3775,19285,6359
1167,499460,3776,19293,6359
1168,499460,3777,19323,6359
1169,499460,3781,19507,6359
1170,499461,3772,19250,6359
1171,499461,3773,19253,6359
1172,499461,3774,19261,6359
1173,499461,3775,19285,6359
1174,499461,3776,19293,6359
1175,499461,3777,19323,6359
1176,499461,3781,19507,6359
1177,499462,3772,19250,6359
1178,499462,3773,19253,6359
1179,499462,3774,19261,6359
1180,499462,3775,19285,6359
1181,499462,3776,19293,6359
1182,499462,3777,19321,6359
1183,499462,3781,19507,6359
1184,499463,3772,19250,6359
1185,499463,3773,19253,6359
1186,499463,3774,19261,6359
1187,499463,3775,19285,6359
1188,499463,3776,19293,6359
1189,499463,3777,19321,6359
1190,499463,3781,19507,6359
1191,499464,3772,19250,6359
1192,499464,3773,19253,6359
1193,499464,3774,19261,6359
1194,499464,3775,19285,6359
1195,499464,3776,19293,6359
1196,499464,3777,19321,6359
1197,499464,3781,19507,6359
1198,499465,3772,19250,6359
1199,499465,3773,19253,6359
1200,499465,3774,19261,6359
1201,499465,3775,19285,6359
1202,499465,3776,19293,6359
1203,499465,3777,19321,6359
1204,499465,3781,19507,6359
1205,499466,3772,19250,6359
1206,499466,3773,19253,6359
1207,499466,3774,19261,6359
1208,499466,3775,19285,6359
1209,499466,3776,19293,6359
1210,499466,3777,19321,6359
1211,499466,3781,19507,6359
1212,499467,3772,19250,6359
1213,499467,3773,19253,6359
1214,499467,3774,19263,6359
1215,499467,3775,19285,6359
1216,499467,3776,19316,6359
1217,499467,3777,19321,6359
1218,499467,3781,19508,6359
1219,499468,3772,19250,6359
1220,499468,3773,19253,6359
1221,499468,3774,19263,6359
1222,499468,3775,19285,6359
1223,499468,3776,19316,6359
1224,499468,3777,19321,6359
1225,499468,3781,19508,6359
1226,499469,3772,19250,6359
1227,499469,3773,19253,6359
1228,499469,3774,19263,6359
1229,499469,3775,19285,6359
1230,499469,3776,19316,6359
1231,499469,3777,19321,6359
1232,499469,3781,19508,6359
1233,499470,3772,19250,6359
1234,499470,3773,19253,6359
1235,499470,3774,19263,6359
1236,499470,3775,19285,6359
1237,499470,3776,19316,6359
1238,499470,3777,19321,6359
1239,499470,3781,19508,6359
1240,499471,3772,19250,6359
1241,499471,3773,19253,6359
1242,499471,3774,19263,6359
1243,499471,3775,19285,6359
1244,499471,3776,19316,6359
1245,499471,3777,19321,6359
1246,499471,3781,19508,6359
1247,499472,3772,19250,6359
1248,499472,3773,19253,6359
1249,499472,3774,19263,6359
1250,499472,3775,19285,6359
1251,499472,3776,19316,6359
1252,499472,3777,19321,6359
1253,499472,3781,19508,6359
1254,499473,3772,19250,6359
1255,499473,3773,19253,6359
1256,499473,3774,19263,6359
1257,499473,3775,19285,6359
1258,499473,3776,19316,6359
1259,499473,3777,19321,6359
1260,499473,3781,19508,6359
1261,499474,3772,19250,6359
1262,499474,3773,19253,6359
1263,499474,3774,19263,6359
1264,499474,3775,19285,6359
1265,499474,3776,19316,6359
1266,499474,3777,19321,6359
1267,499474,3781,19508,6359
1268,499475,3772,19250,6359
1269,499475,3773,19253,6359
1270,499475,3774,19263,6359
1271,499475,3775,19285,6359
1272,499475,3776,19316,6359
1273,499475,3777,19321,6359
1274,499475,3781,19508,6359
1275,499476,3772,19250,6359
1276,499476,3773,19253,6359
1277,499476,3774,19263,6359
1278,499476,3775,19285,6359
1279,499476,3776,19316,6359
1280,499476,3777,19321,6359
1281,499476,3781,19508,6359
1282,499477,3772,19250,6359
1283,499477,3773,19253,6359
1284,499477,3774,19263,6359
1285,499477,3775,19285,6359
1286,499477,3776,19316,6359
1287,499477,3777,19321,6359
1288,499477,3781,19508,6359
1289,499478,3772,19250,6359
1290,499478,3773,19253,6359
1291,499478,3774,19263,6359
1292,499478,3775,19285,6359
1293,499478,3776,19316,6359
1294,499478,3777,19321,6359
1295,499478,3781,19508,6359
1296,499479,3772,19250,6359
1297,499479,3773,19253,6359
1298,499479,3774,19263,6359
1299,499479,3775,19285,6359
1300,499479,3776,19316,6359
1301,499479,3777,19321,6359
1302,499479,3781,19508,6359
1303,499480,3772,19250,6359
1304,499480,3773,19253,6359
1305,499480,3774,19263,6359
1306,499480,3775,19285,6359
1307,499480,3776,19316,6359
1308,499480,3777,19321,6359
1309,499480,3781,19508,6359
1310,499481,3772,19250,6359
1311,499481,3773,19253,6359
1312,499481,3774,19263,6359
1313,499481,3775,19285,6359
1314,499481,3776,19316,6359
1315,499481,3777,19321,6359
1316,499481,3781,19508,6359
1317,499482,3772,19250,6359
1318,499482,3773,19253,6359
1319,499482,3774,19263,6359
1320,499482,3775,19285,6359
1321,499482,3776,19316,6359
1322,499482,3777,19323,6359
1323,499482,3781,19508,6359
1324,499483,3772,19250,6359
1325,499483,3773,19253,6359
1326,499483,3774,19263,6359
1327,499483,3775,19285,6359
1328,499483,3776,19316,6359
1329,499483,3777,19323,6359
1330,499483,3781,19508,6359
1331,499484,3772,19250,6359
1332,499484,3773,19253,6359
1333,499484,3774,19263,6359
1334,499484,3775,19285,6359
1335,499484,3776,19316,6359
1336,499484,3777,19323,6359
1337,499484,3781,19508,6359
1338,499485,3772,19250,6359
1339,499485,3773,19253,6359
1340,499485,3774,19263,6359
1341,499485,3775,19285,6359
1342,499485,3776,19316,6359
1343,499485,3777,19323,6359
1344,499485,3781,19508,6359
1345,499486,3772,19250,6359
1346,499486,3773,19253,6359
1347,499486,3774,19263,6359
1348,499486,3775,19285,6359
1349,499486,3776,19316,6359
1350,499486,3777,19323,6359
1351,499486,3781,19508,6359
1352,499487,3772,19250,6359
1353,499487,3773,19253,6359
1354,499487,3774,19263,6359
1355,499487,3775,19285,6359
1356,499487,3776,19316,6359
1357,499487,3777,19323,6359
1358,499487,3781,19508,6359
1359,499488,3772,19250,6359
1360,499488,3773,19253,6359
1361,499488,3774,19263,6359
1362,499488,3775,19285,6359
1363,499488,3776,19316,6359
1364,499488,3777,19323,6359
1365,499488,3781,19508,6359
1366,499489,3772,19250,6359
1367,499489,3773,19253,6359
1368,499489,3774,19263,6359
1369,499489,3775,19285,6359
1370,499489,3776,19316,6359
1371,499489,3777,19323,6359
1372,499489,3781,19508,6359
1373,499490,3772,19250,6359
1374,499490,3773,19253,6359
1375,499490,3774,19263,6359
1376,499490,3775,19285,6359
1377,499490,3776,19316,6359
1378,499490,3777,19323,6359
1379,499490,3781,19508,6359
1380,499491,3772,19250,6359
1381,499491,3773,19253,6359
1382,499491,3774,19263,6359
1383,499491,3775,19285,6359
1384,499491,3776,19316,6359
1385,499491,3777,19323,6359
1386,499491,3781,19508,6359
1387,499492,3772,19250,6359
1388,499492,3773,19253,6359
1389,499492,3774,19263,6359
1390,499492,3775,19285,6359
1391,499492,3776,19316,6359
1392,499492,3777,19323,6359
1393,499492,3781,19508,6359
1394,499493,3772,19250,6359
1395,499493,3773,19253,6359
1396,499493,3774,19263,6359
1397,499493,3775,19285,6359
1398,499493,3776,19316,6359
1399,499493,3777,19323,6359
1400,499493,3781,19508,6359
1401,499494,3772,19250,6359
1402,499494,3773,19253,6359
1403,499494,3774,19263,6359
1404,499494,3775,19285,6359
1405,499494,3776,19316,6359
1406,499494,3777,19323,6359
1407,499494,3781,19508,6359
1408,499495,3772,19250,6359
1409,499495,3773,19253,6359
1410,499495,3774,19263,6359
1411,499495,3775,19285,6359
1412,499495,3776,19316,6359
1413,499495,3777,19323,6359
1414,499495,3781,19508,6359
1415,499496,3772,19250,6359
1416,499496,3773,19253,6359
1417,499496,3774,19263,6359
1418,499496,3775,19285,6359
1419,499496,3776,19316,6359
1420,499496,3777,19323,6359
1421,499496,3781,19508,6359
1422,499497,3772,19250,6359
1423,499497,3773,19253,6359
1424,499497,3774,19263,6359
1425,499497,3775,19285,6359
1426,499497,3776,19300,6359
1427,499497,3777,19323,6359
1428,499497,3781,19508,6359
1429,499498,3772,19250,6359
1430,499498,3773,19253,6359
1431,499498,3774,19263,6359
1432,499498,3775,19285,6359
1433,499498,3776,19300,6359
1434,499498,3777,19323,6359
1435,499498,3781,19508,6359
1436,499499,3772,19250,6359
1437,499499,3773,19253,6359
1438,499499,3774,19263,6359
1439,499499,3775,19285,6359
1440,499499,3776,19300,6359
1441,499499,3777,19323,6359
1442,499499,3781,19508,6359
1443,499500,3772,19250,6359
1444,499500,3773,19253,6359
1445,499500,3774,19263,6359
1446,499500,3775,19285,6359
1447,499500,3776,19300,6359
1448,499500,3777,19323,6359
1449,499500,3781,19508,6359
1450,499501,3772,19250,6359
1451,499501,3773,19253,6359
1452,499501,3774,19263,6359
1453,499501,3775,19285,6359
1454,499501,3776,19300,6359
1455,499501,3777,19323,6359
1456,499501,3781,19508,6359
1457,499502,3772,19250,6359
1458,499502,3773,19253,6359
1459,499502,3774,19263,6359
1460,499502,3775,19285,6359
1461,499502,3776,19300,6359
1462,499502,3777,19323,6359
1463,499502,3781,19508,6359
1464,499503,3772,19250,6359
1465,499503,3773,19253,6359
1466,499503,3774,19263,6359
1467,499503,3775,19285,6359
1468,499503,3776,19300,6359
1469,499503,3777,19321,6359
1470,499503,3781,19508,6359
1471,499504,3772,19250,6359
1472,499504,3773,19253,6359
1473,499504,3774,19263,6359
1474,499504,3775,19285,6359
1475,499504,3776,19300,6359
1476,499504,3777,19321,6359
1477,499504,3781,19508,6359
1478,499505,3772,19250,6359
1479,499505,3773,19253,6359
1480,499505,3774,19263,6359
1481,499505,3775,19285,6359
1482,499505,3776,19300,6359
1483,499505,3777,19321,6359
1484,499505,3781,19508,6359
1485,499506,3772,19250,6359
1486,499506,3773,19253,6359
1487,499506,3774,19263,6359
1488,499506,3775,19285,6359
1489,499506,3776,19300,6359
1490,499506,3777,19321,6359
1491,499506,3781,19508,6359
1492,499507,3772,19250,6359
1493,499507,3773,19253,6359
1494,499507,3774,19263,6359
1495,499507,3775,19285,6359
1496,499507,3776,19300,6359
1497,499507,3777,19321,6359
1498,499507,3781,19508,6359
1499,499508,3772,19250,6359
1500,499508,3773,19253,6359
1501,499508,3774,19263,6359
1502,499508,3775,19285,6359
1503,499508,3776,19300,6359
1504,499508,3777,19321,6359
1505,499508,3781,19508,6359
1506,499509,3772,19250,6359
1507,499509,3773,19253,6359
1508,499509,3774,19263,6359
1509,499509,3775,19285,6359
1510,499509,3776,19305,6359
1511,499509,3777,19323,6359
1512,499509,3781,19508,6359
1513,499510,3772,19250,6359
1514,499510,3773,19253,6359
1515,499510,3774,19263,6359
1516,499510,3775,19285,6359
1517,499510,3776,19305,6359
1518,499510,3777,19323,6359
1519,499510,3781,19508,6359
1520,499511,3772,19250,6359
1521,499511,3773,19253,6359
1522,499511,3774,19263,6359
1523,499511,3775,19285,6359
1524,499511,3776,19305,6359
1525,499511,3777,19323,6359
1526,499511,3781,19508,6359
1527,499512,3772,19250,6359
1528,499512,3773,19253,6359
1529,499512,3774,19263,6359
1530,499512,3775,19285,6359
1531,499512,3776,19305,6359
1532,499512,3777,19323,6359
1533,499512,3781,19508,6359
1534,499513,3772,19250,6359
1535,499513,3773,19253,6359
1536,499513,3774,19263,6359
1537,499513,3775,19285,6359
1538,499513,3776,19305,6359
1539,499513,3777,19321,6359
1540,499513,3781,19508,6359
1541,499514,3772,19250,6359
1542,499514,3773,19253,6359
1543,499514,3774,19263,6359
1544,499514,3775,19285,6359
1545,499514,3776,19305,6359
1546,499514,3777,19321,6359
1547,499514,3781,19508,6359
1548,499515,3772,19250,6359
1549,499515,3773,19253,6359
1550,499515,3774,19263,6359
1551,499515,3775,19285,6359
1552,499515,3776,19305,6359
1553,499515,3777,19321,6359
1554,499515,3781,19508,6359
1555,499516,3772,19250,6359
1556,499516,3773,19253,6359
1557,499516,3774,19263,6359
1558,499516,3775,19285,6359
1559,499516,3776,19305,6359
1560,499516,3777,19321,6359
1561,499516,3781,19508,6359
1562,499517,3772,19250,6359
1563,499517,3773,19253,6359
1564,499517,3774,19263,6359
1565,499517,3775,19285,6359
1566,499517,3776,19293,6359
1567,499517,3777,19323,6359
1568,499517,3781,19508,6359
1569,499518,3772,19250,6359
1570,499518,3773,19253,6359
1571,499518,3774,19263,6359
1572,499518,3775,19285,6359
1573,499518,3776,19293,6359
1574,499518,3777,19323,6359
1575,499518,3781,19508,6359
1576,499519,3772,19250,6359
1577,499519,3773,19253,6359
1578,499519,3774,19263,6359
1579,499519,3775,19285,6359
1580,499519,3776,19293,6359
1581,499519,3777,19323,6359
1582,499519,3781,19508,6359
1583,499520,3772,19250,6359
1584,499520,3773,19253,6359
1585,499520,3774,19263,6359
1586,499520,3775,19285,6359
1587,499520,3776,19293,6359
1588,499520,3777,19323,6359
1589,499520,3781,19508,6359
1590,499521,3772,19250,6359
1591,499521,3773,19253,6359
1592,499521,3774,19263,6359
1593,499521,3775,19285,6359
1594,499521,3776,19293,6359
1595,499521,3777,19323,6359
1596,499521,3781,19508,6359
1597,499522,3772,19250,6359
1598,499522,3773,19253,6359
1599,499522,3774,19263,6359
1600,499522,3775,19285,6359
1601,499522,3776,19293,6359
1602,499522,3777,19321,6359
1603,499522,3781,19508,6359
1604,499523,3772,19250,6359
1605,499523,3773,19253,6359
1606,499523,3774,19263,6359
1607,499523,3775,19285,6359
1608,499523,3776,19293,6359
1609,499523,3777,19321,6359
1610,499523,3781,19508,6359
1611,499524,3772,19250,6359
1612,499524,3773,19253,6359
1613,499524,3774,19263,6359
1614,499524,3775,19285,6359
1615,499524,3776,19293,6359
1616,499524,3777,19321,6359
1617,499524,3781,19508,6359
1618,499525,3772,19250,6359
1619,499525,3773,19253,6359
1620,499525,3774,19263,6359
1621,499525,3775,19285,6359
1622,499525,3776,19293,6359
1623,499525,3777,19321,6359
1624,499525,3781,19508,6359
1625,499526,3772,19250,6359
1626,499526,3773,19253,6359
1627,499526,3774,19263,6359
1628,499526,3775,19285,6359
1629,499526,3776,19293,6359
1630,499526,3777,19321,6359
1631,499526,3781,19508,6359
1632,499527,3772,19250,6359
1633,499527,3773,19253,6359
1634,499527,3774,19263,6359
1635,499527,3775,19285,6359
1636,499527,3776,19296,6359
1637,499527,3777,19323,6359
1638,499527,3781,19508,6359
1639,499528,3772,19250,6359
1640,499528,3773,19253,6359
1641,499528,3774,19263,6359
1642,499528,3775,19285,6359
1643,499528,3776,19296,6359
1644,499528,3777,19323,6359
1645,499528,3781,19508,6359
