,task_id,actv_code_type_id,actv_code_id,proj_id
6223,82923,7253,12814,760
6224,82923,7254,12740,760
6225,82924,7251,12781,760
6226,82924,7253,12814,760
6227,82924,7254,12740,760
6228,82925,7251,12781,760
6229,82925,7253,12814,760
6230,82925,7254,12740,760
6231,82926,7251,12781,760
6232,82926,7253,12815,760
6233,82926,7254,12740,760
6234,82927,7251,12781,760
6235,82927,7253,12815,760
6236,82927,7254,12740,760
6237,82928,7251,12781,760
6238,82928,7253,12815,760
6239,82928,7254,12740,760
6240,82929,7251,12781,760
6241,82929,7253,12816,760
6242,82929,7254,12740,760
6243,82930,7251,12781,760
6244,82930,7253,12816,760
6245,82930,7254,12740,760
6246,82931,7251,12781,760
6247,82931,7253,12816,760
6248,82931,7254,12740,760
6249,82932,7251,12781,760
6250,82932,7253,12816,760
6251,82932,7254,12740,760
6252,82933,7251,12781,760
6253,82933,7253,12816,760
6254,82933,7254,12740,760
6255,82934,7251,12781,760
6256,82934,7253,12816,760
6257,82934,7254,12740,760
6258,82935,7251,12781,760
6259,82935,7253,12816,760
6260,82935,7254,12740,760
6261,82936,7251,12781,760
6262,82936,7253,12816,760
6263,82936,7254,12740,760
6264,82937,7251,12781,760
6265,82937,7253,12816,760
6266,82937,7254,12740,760
6267,82938,7251,12781,760
6268,82938,7253,12816,760
6269,82938,7254,12740,760
6270,82939,7251,12781,760
6271,82939,7253,12816,760
6272,82939,7254,12740,760
6273,82940,7251,12781,760
6274,82940,7253,12816,760
6275,82940,7254,12740,760
6276,82941,7251,12781,760
6277,82941,7253,12817,760
6278,82941,7254,12740,760
6279,82942,7251,12781,760
6280,82942,7253,12816,760
6281,82942,7254,12740,760
6282,82943,7251,12781,760
6283,82943,7253,12816,760
6284,82943,7254,12740,760
6285,82944,7251,12781,760
6286,82944,7253,12816,760
6287,82944,7254,12740,760
6288,82945,7251,12781,760
6289,82945,7253,12816,760
6290,82945,7254,12740,760
6291,82946,7251,12781,760
6292,82946,7253,12816,760
6293,82946,7254,12740,760
6294,82947,7251,12781,760
6295,82947,7253,12817,760
6296,82947,7254,12740,760
6297,82948,7251,12781,760
6298,82948,7253,12817,760
6299,82948,7254,12740,760
6300,82949,7251,12781,760
6301,82949,7253,12817,760
6302,82949,7254,12740,760
6303,82950,7251,12781,760
6304,82950,7253,12817,760
6305,82950,7254,12740,760
6306,82951,7251,12781,760
6307,82951,7253,12817,760
6308,82951,7254,12740,760
6309,82952,7251,12781,760
6310,82952,7253,12817,760
6311,82952,7254,12740,760
6312,82953,7251,12781,760
6313,82953,7253,12817,760
6314,82953,7254,12740,760
6315,82954,7251,12781,760
6316,82954,7253,12817,760
6317,82954,7254,12740,760
6318,82955,7251,12782,760
6319,82955,7253,12813,760
6320,82955,7254,12740,760
6321,82956,7251,12782,760
6322,82956,7253,12813,760
6323,82956,7254,12740,760
6324,82957,7251,12782,760
6325,82957,7253,12814,760
6326,82957,7254,12740,760
6327,82958,7251,12782,760
6328,82958,7253,12814,760
6329,82958,7254,12740,760
6330,82959,7251,12782,760
6331,82959,7253,12814,760
6332,82959,7254,12740,760
6333,82960,7251,12782,760
6334,82960,7253,12814,760
6335,82960,7254,12740,760
6336,82961,7251,12782,760
6337,82961,7253,12814,760
6338,82961,7254,12740,760
6339,82962,7251,12782,760
6340,82962,7253,12815,760
6341,82962,7254,12740,760
6342,82963,7251,12782,760
6343,82963,7253,12813,760
6344,82963,7254,12740,760
6345,82964,7251,12782,760
6346,82964,7253,12813,760
6347,82964,7254,12740,760
6348,82965,7251,12782,760
6349,82965,7253,12813,760
6350,82965,7254,12740,760
6351,82966,7251,12782,760
6352,82966,7253,12814,760
6353,82966,7254,12740,760
6354,82967,7251,12782,760
6355,82967,7253,12814,760
6356,82967,7254,12740,760
6357,82968,7251,12782,760
6358,82968,7253,12814,760
6359,82968,7254,12740,760
6360,82969,7251,12782,760
6361,82969,7253,12814,760
6362,82969,7254,12740,760
6363,82970,7251,12782,760
6364,82970,7253,12814,760
6365,82970,7254,12740,760
6366,82971,7251,12782,760
6367,82971,7253,12814,760
6368,82971,7254,12740,760
6369,82972,7251,12782,760
6370,82972,7253,12814,760
6371,82972,7254,12740,760
6372,82973,7251,12782,760
6373,82973,7253,12814,760
6374,82973,7254,12740,760
6375,82974,7251,12782,760
6376,82974,7253,12814,760
6377,82974,7254,12740,760
6378,82975,7251,12782,760
6379,82975,7253,12814,760
6380,82975,7254,12740,760
6381,82976,7251,12782,760
6382,82976,7253,12814,760
6383,82976,7254,12740,760
6384,82977,7251,12782,760
6385,82977,7253,12815,760
6386,82977,7254,12740,760
6387,82978,7251,12782,760
6388,82978,7253,12815,760
6389,82978,7254,12740,760
6390,82979,7251,12782,760
6391,82979,7253,12815,760
6392,82979,7254,12740,760
6393,82980,7251,12782,760
6394,82980,7253,12816,760
6395,82980,7254,12740,760
6396,82981,7251,12782,760
6397,82981,7253,12816,760
6398,82981,7254,12740,760
6399,82982,7251,12782,760
6400,82982,7253,12816,760
6401,82982,7254,12740,760
6402,82983,7251,12782,760
6403,82983,7253,12816,760
6404,82983,7254,12740,760
6405,82984,7251,12782,760
6406,82984,7253,12816,760
6407,82984,7254,12740,760
6408,82985,7251,12782,760
6409,82985,7253,12816,760
6410,82985,7254,12740,760
6411,82986,7251,12782,760
6412,82986,7253,12816,760
6413,82986,7254,12740,760
6414,82987,7251,12782,760
6415,82987,7253,12816,760
6416,82987,7254,12740,760
6417,82988,7251,12782,760
6418,82988,7253,12816,760
6419,82988,7254,12740,760
6420,82989,7251,12782,760
6421,82989,7253,12816,760
6422,82989,7254,12740,760
6423,82990,7251,12782,760
6424,82990,7253,12816,760
6425,82990,7254,12740,760
6426,82991,7251,12782,760
6427,82991,7253,12816,760
6428,82991,7254,12740,760
6429,82992,7251,12782,760
6430,82992,7253,12817,760
6431,82992,7254,12740,760
6432,82993,7251,12782,760
6433,82993,7253,12816,760
6434,82993,7254,12740,760
6435,82994,7251,12782,760
6436,82994,7253,12816,760
6437,82994,7254,12740,760
6438,82995,7251,12782,760
6439,82995,7253,12816,760
6440,82995,7254,12740,760
6441,82996,7251,12782,760
6442,82996,7253,12816,760
6443,82996,7254,12740,760
6444,82997,7251,12782,760
6445,82997,7253,12816,760
6446,82997,7254,12740,760
6447,82998,7251,12782,760
6448,82998,7253,12817,760
6449,82998,7254,12740,760
6450,82999,7251,12782,760
6451,82999,7253,12817,760
6452,82999,7254,12740,760
6453,83000,7251,12782,760
6454,83000,7253,12817,760
6455,83000,7254,12740,760
6456,83001,7251,12782,760
6457,83001,7253,12817,760
6458,83001,7254,12740,760
6459,83002,7251,12782,760
6460,83002,7253,12817,760
6461,83002,7254,12740,760
6462,83003,7251,12782,760
6463,83003,7253,12817,760
6464,83003,7254,12740,760
6465,83004,7251,12782,760
6466,83004,7253,12817,760
6467,83004,7254,12740,760
6468,83005,7251,12782,760
6469,83005,7253,12817,760
6470,83005,7254,12740,760
6471,83006,7251,12783,760
6472,83006,7253,12813,760
6473,83006,7254,12740,760
6474,83007,7251,12783,760
6475,83007,7253,12813,760
6476,83007,7254,12740,760
6477,83008,7251,12783,760
6478,83008,7253,12814,760
6479,83008,7254,12740,760
6480,83009,7251,12783,760
6481,83009,7253,12814,760
6482,83009,7254,12740,760
6483,83010,7251,12783,760
6484,83010,7253,12814,760
6485,83010,7254,12740,760
6486,83011,7251,12783,760
6487,83011,7253,12814,760
6488,83011,7254,12740,760
6489,83012,7251,12783,760
6490,83012,7253,12814,760
6491,83012,7254,12740,760
6492,83013,7251,12783,760
6493,83013,7253,12815,760
6494,83013,7254,12740,760
6495,83014,7251,12783,760
6496,83014,7253,12813,760
6497,83014,7254,12740,760
6498,83015,7251,12783,760
6499,83015,7253,12813,760
6500,83015,7254,12740,760
6501,83016,7251,12783,760
6502,83016,7253,12813,760
6503,83016,7254,12740,760
6504,83017,7251,12783,760
6505,83017,7253,12814,760
6506,83017,7254,12740,760
6507,83018,7251,12783,760
6508,83018,7253,12814,760
6509,83018,7254,12740,760
6510,83019,7251,12783,760
6511,83019,7253,12814,760
6512,83019,7254,12740,760
6513,83020,7251,12783,760
6514,83020,7253,12814,760
6515,83020,7254,12740,760
6516,83021,7251,12783,760
6517,83021,7253,12814,760
6518,83021,7254,12740,760
6519,83022,7251,12783,760
6520,83022,7253,12814,760
6521,83022,7254,12740,760
6522,83023,7251,12783,760
6523,83023,7253,12814,760
6524,83023,7254,12740,760
6525,83024,7251,12783,760
6526,83024,7253,12814,760
6527,83024,7254,12740,760
6528,83025,7251,12783,760
6529,83025,7253,12814,760
6530,83025,7254,12740,760
6531,83026,7251,12783,760
6532,83026,7253,12814,760
6533,83026,7254,12740,760
6534,83027,7251,12783,760
6535,83027,7253,12814,760
6536,83027,7254,12740,760
6537,83028,7251,12783,760
6538,83028,7253,12815,760
6539,83028,7254,12740,760
6540,83029,7251,12783,760
6541,83029,7253,12815,760
6542,83029,7254,12740,760
6543,83030,7251,12783,760
6544,83030,7253,12815,760
6545,83030,7254,12740,760
6546,83031,7251,12783,760
6547,83031,7253,12816,760
6548,83031,7254,12740,760
6549,83032,7251,12783,760
6550,83032,7253,12816,760
6551,83032,7254,12740,760
6552,83033,7251,12783,760
6553,83033,7253,12816,760
6554,83033,7254,12740,760
6555,83034,7251,12783,760
6556,83034,7253,12816,760
6557,83034,7254,12740,760
6558,83035,7251,12783,760
6559,83035,7253,12816,760
6560,83035,7254,12740,760
6561,83036,7251,12783,760
6562,83036,7253,12816,760
6563,83036,7254,12740,760
6564,83037,7251,12783,760
6565,83037,7253,12816,760
6566,83037,7254,12740,760
6567,83038,7251,12783,760
6568,83038,7253,12816,760
6569,83038,7254,12740,760
6570,83039,7251,12783,760
6571,83039,7253,12816,760
6572,83039,7254,12740,760
6573,83040,7251,12783,760
6574,83040,7253,12816,760
6575,83040,7254,12740,760
6576,83041,7251,12783,760
6577,83041,7253,12816,760
6578,83041,7254,12740,760
6579,83042,7251,12783,760
6580,83042,7253,12816,760
6581,83042,7254,12740,760
6582,83043,7251,12783,760
6583,83043,7253,12817,760
6584,83043,7254,12740,760
6585,83044,7251,12783,760
6586,83044,7253,12816,760
6587,83044,7254,12740,760
6588,83045,7251,12783,760
6589,83045,7253,12816,760
6590,83045,7254,12740,760
6591,83046,7251,12783,760
6592,83046,7253,12816,760
6593,83046,7254,12740,760
6594,83047,7251,12783,760
6595,83047,7253,12816,760
6596,83047,7254,12740,760
6597,83048,7251,12783,760
6598,83048,7253,12816,760
6599,83048,7254,12740,760
6600,83049,7251,12783,760
6601,83049,7253,12817,760
6602,83049,7254,12740,760
6603,83050,7251,12783,760
6604,83050,7253,12817,760
6605,83050,7254,12740,760
6606,83051,7251,12783,760
6607,83051,7253,12817,760
6608,83051,7254,12740,760
6609,83052,7251,12783,760
6610,83052,7253,12817,760
6611,83052,7254,12740,760
6612,83053,7251,12783,760
6613,83053,7253,12817,760
6614,83053,7254,12740,760
6615,83054,7251,12783,760
6616,83054,7253,12817,760
6617,83054,7254,12740,760
6618,83055,7251,12783,760
6619,83055,7253,12817,760
6620,83055,7254,12740,760
6621,83056,7251,12783,760
6622,83056,7253,12817,760
6623,83056,7254,12740,760
6624,83057,7251,12784,760
6625,83057,7253,12813,760
6626,83057,7254,12730,760
6627,83058,7251,12784,760
6628,83058,7253,12813,760
6629,83058,7254,12730,760
6630,83059,7251,12784,760
6631,83059,7253,12814,760
6632,83059,7254,12730,760
6633,83060,7251,12784,760
6634,83060,7253,12814,760
6635,83060,7254,12730,760
6636,83061,7251,12784,760
6637,83061,7253,12814,760
6638,83061,7254,12730,760
6639,83062,7251,12784,760
6640,83062,7253,12814,760
6641,83062,7254,12730,760
6642,83063,7251,12784,760
6643,83063,7253,12814,760
6644,83063,7254,12730,760
6645,83064,7251,12784,760
6646,83064,7253,12815,760
6647,83064,7254,12730,760
6648,83065,7251,12784,760
6649,83065,7253,12813,760
6650,83065,7254,12730,760
6651,83066,7251,12784,760
6652,83066,7253,12813,760
6653,83066,7254,12730,760
6654,83067,7251,12784,760
6655,83067,7253,12813,760
6656,83067,7254,12730,760
6657,83068,7251,12784,760
6658,83068,7253,12814,760
6659,83068,7254,12730,760
6660,83069,7251,12784,760
6661,83069,7253,12814,760
6662,83069,7254,12730,760
6663,83070,7251,12784,760
6664,83070,7253,12814,760
6665,83070,7254,12730,760
6666,83071,7251,12784,760
6667,83071,7253,12814,760
6668,83071,7254,12730,760
6669,83072,7251,12784,760
6670,83072,7253,12814,760
6671,83072,7254,12730,760
6672,83073,7251,12784,760
6673,83073,7253,12814,760
6674,83073,7254,12730,760
6675,83074,7251,12784,760
6676,83074,7253,12814,760
6677,83074,7254,12730,760
6678,83075,7251,12784,760
6679,83075,7253,12814,760
6680,83075,7254,12730,760
6681,83076,7251,12784,760
6682,83076,7253,12814,760
6683,83076,7254,12730,760
6684,83077,7251,12784,760
6685,83077,7253,12814,760
6686,83077,7254,12730,760
6687,83078,7251,12784,760
6688,83078,7253,12814,760
6689,83078,7254,12730,760
6690,83079,7251,12784,760
6691,83079,7253,12815,760
6692,83079,7254,12730,760
6693,83080,7251,12784,760
6694,83080,7253,12815,760
6695,83080,7254,12730,760
6696,83081,7251,12784,760
6697,83081,7253,12815,760
6698,83081,7254,12730,760
6699,83082,7251,12784,760
6700,83082,7253,12816,760
6701,83082,7254,12730,760
6702,83083,7251,12784,760
6703,83083,7253,12816,760
6704,83083,7254,12730,760
6705,83084,7251,12784,760
6706,83084,7253,12816,760
6707,83084,7254,12730,760
6708,83085,7251,12784,760
6709,83085,7253,12816,760
6710,83085,7254,12730,760
6711,83086,7251,12784,760
6712,83086,7253,12816,760
6713,83086,7254,12730,760
6714,83087,7251,12784,760
6715,83087,7253,12816,760
6716,83087,7254,12730,760
6717,83088,7251,12784,760
6718,83088,7253,12816,760
6719,83088,7254,12730,760
6720,83089,7251,12784,760
6721,83089,7253,12816,760
6722,83089,7254,12730,760
6723,83090,7251,12784,760
6724,83090,7253,12816,760
6725,83090,7254,12730,760
6726,83091,7251,12784,760
6727,83091,7253,12816,760
6728,83091,7254,12730,760
6729,83092,7251,12784,760
6730,83092,7253,12816,760
6731,83092,7254,12730,760
6732,83093,7251,12784,760
6733,83093,7253,12816,760
6734,83093,7254,12730,760
6735,83094,7251,12784,760
6736,83094,7253,12817,760
6737,83094,7254,12730,760
6738,83095,7251,12784,760
6739,83095,7253,12816,760
6740,83095,7254,12730,760
6741,83096,7251,12784,760
6742,83096,7253,12816,760
6743,83096,7254,12730,760
6744,83097,7251,12784,760
6745,83097,7253,12816,760
6746,83097,7254,12730,760
6747,83098,7251,12784,760
6748,83098,7253,12816,760
6749,83098,7254,12730,760
6750,83099,7251,12784,760
6751,83099,7253,12816,760
6752,83099,7254,12730,760
6753,83100,7251,12784,760
6754,83100,7253,12817,760
6755,83100,7254,12730,760
6756,83101,7251,12784,760
6757,83101,7253,12817,760
6758,83101,7254,12730,760
6759,83102,7251,12784,760
6760,83102,7253,12817,760
6761,83102,7254,12730,760
6762,83103,7251,12784,760
6763,83103,7253,12817,760
6764,83103,7254,12730,760
6765,83104,7251,12784,760
6766,83104,7253,12817,760
6767,83104,7254,12730,760
6768,83105,7251,12784,760
6769,83105,7253,12817,760
6770,83105,7254,12730,760
6771,83106,7251,12784,760
6772,83106,7253,12817,760
6773,83106,7254,12730,760
6774,83107,7251,12784,760
6775,83107,7253,12817,760
6776,83107,7254,12730,760
6777,83108,7251,12785,760
6778,83108,7253,12813,760
6779,83108,7254,12733,760
6780,83109,7251,12785,760
6781,83109,7253,12813,760
6782,83109,7254,12733,760
6783,83110,7251,12785,760
6784,83110,7253,12814,760
6785,83110,7254,12733,760
6786,83111,7251,12785,760
6787,83111,7253,12814,760
6788,83111,7254,12733,760
6789,83112,7251,12785,760
6790,83112,7253,12814,760
6791,83112,7254,12733,760
6792,83113,7251,12785,760
6793,83113,7253,12814,760
6794,83113,7254,12733,760
6795,83114,7251,12785,760
6796,83114,7253,12814,760
6797,83114,7254,12733,760
6798,83115,7251,12785,760
6799,83115,7253,12815,760
6800,83115,7254,12733,760
6801,83116,7251,12785,760
6802,83116,7253,12813,760
6803,83116,7254,12733,760
6804,83117,7251,12785,760
6805,83117,7253,12813,760
6806,83117,7254,12733,760
6807,83118,7251,12785,760
6808,83118,7253,12813,760
6809,83118,7254,12733,760
6810,83119,7251,12785,760
6811,83119,7253,12814,760
6812,83119,7254,12733,760
6813,83120,7251,12785,760
6814,83120,7253,12814,760
6815,83120,7254,12733,760
6816,83121,7251,12785,760
6817,83121,7253,12814,760
6818,83121,7254,12733,760
6819,83122,7251,12785,760
6820,83122,7253,12814,760
6821,83122,7254,12733,760
6822,83123,7251,12785,760
6823,83123,7253,12814,760
6824,83123,7254,12733,760
6825,83124,7251,12785,760
6826,83124,7253,12814,760
6827,83124,7254,12733,760
6828,83125,7251,12785,760
6829,83125,7253,12814,760
6830,83125,7254,12733,760
6831,83126,7251,12785,760
6832,83126,7253,12814,760
6833,83126,7254,12733,760
6834,83127,7251,12785,760
6835,83127,7253,12814,760
6836,83127,7254,12733,760
6837,83128,7251,12785,760
6838,83128,7253,12815,760
6839,83128,7254,12733,760
6840,83129,7251,12785,760
6841,83129,7253,12815,760
6842,83129,7254,12733,760
6843,83130,7251,12785,760
6844,83130,7253,12815,760
6845,83130,7254,12733,760
6846,83131,7251,12785,760
6847,83131,7253,12816,760
6848,83131,7254,12733,760
6849,83132,7251,12785,760
6850,83132,7253,12816,760
6851,83132,7254,12733,760
6852,83133,7251,12785,760
6853,83133,7253,12816,760
6854,83133,7254,12733,760
6855,83134,7251,12785,760
6856,83134,7253,12816,760
6857,83134,7254,12733,760
6858,83135,7251,12785,760
6859,83135,7253,12816,760
6860,83135,7254,12733,760
6861,83136,7251,12785,760
6862,83136,7253,12816,760
6863,83136,7254,12733,760
6864,83137,7251,12785,760
6865,83137,7253,12816,760
6866,83137,7254,12733,760
6867,83138,7251,12785,760
6868,83138,7253,12816,760
6869,83138,7254,12733,760
6870,83139,7251,12785,760
6871,83139,7253,12816,760
6872,83139,7254,12733,760
6873,83140,7251,12785,760
6874,83140,7253,12816,760
6875,83140,7254,12733,760
6876,83141,7251,12785,760
6877,83141,7253,12816,760
6878,83141,7254,12733,760
6879,83142,7251,12785,760
6880,83142,7253,12816,760
6881,83142,7254,12733,760
6882,83143,7251,12785,760
6883,83143,7253,12817,760
6884,83143,7254,12733,760
6885,83144,7251,12785,760
6886,83144,7253,12816,760
6887,83144,7254,12733,760
6888,83145,7251,12785,760
6889,83145,7253,12816,760
6890,83145,7254,12733,760
6891,83146,7251,12785,760
6892,83146,7253,12816,760
6893,83146,7254,12733,760
6894,83147,7251,12785,760
6895,83147,7253,12816,760
6896,83147,7254,12733,760
6897,83148,7251,12785,760
6898,83148,7253,12816,760
6899,83148,7254,12733,760
6900,83149,7251,12785,760
6901,83149,7253,12817,760
6902,83149,7254,12733,760
6903,83150,7251,12785,760
6904,83150,7253,12817,760
6905,83150,7254,12733,760
6906,83151,7251,12785,760
6907,83151,7253,12817,760
6908,83151,7254,12733,760
6909,83152,7251,12785,760
6910,83152,7253,12817,760
6911,83152,7254,12733,760
6912,83153,7251,12785,760
6913,83153,7253,12817,760
6914,83153,7254,12733,760
6915,83154,7251,12785,760
6916,83154,7253,12817,760
6917,83154,7254,12733,760
6918,83155,7251,12785,760
6919,83155,7253,12817,760
6920,83155,7254,12733,760
6921,83156,7251,12785,760
6922,83156,7253,12817,760
6923,83156,7254,12733,760
6924,83157,7251,12787,760
6925,83157,7253,12813,760
6926,83157,7254,12729,760
6927,83158,7251,12787,760
6928,83158,7253,12813,760
6929,83158,7254,12729,760
6930,83159,7251,12787,760
6931,83159,7253,12814,760
6932,83159,7254,12729,760
6933,83160,7251,12787,760
6934,83160,7253,12814,760
6935,83160,7254,12729,760
6936,83161,7251,12787,760
6937,83161,7253,12814,760
6938,83161,7254,12729,760
6939,83162,7251,12787,760
6940,83162,7253,12814,760
6941,83162,7254,12729,760
6942,83163,7251,12787,760
6943,83163,7253,12814,760
6944,83163,7254,12729,760
6945,83164,7251,12787,760
6946,83164,7253,12815,760
6947,83164,7254,12729,760
6948,83165,7251,12787,760
6949,83165,7253,12813,760
6950,83165,7254,12729,760
6951,83166,7251,12787,760
6952,83166,7253,12813,760
6953,83166,7254,12729,760
6954,83167,7251,12787,760
6955,83167,7253,12813,760
