,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
893,41696,101958,101954,4512,4512,PR_FS,0,,2012-08-15 09:00,2012-10-28 17:00
894,41697,101773,101720,4512,4512,PR_FS,0,,2012-08-22 14:00,2013-01-14 12:00
895,41698,101773,101724,4512,4512,PR_FS,0,,2012-08-22 14:00,2013-01-14 12:00
896,41699,101773,101726,4512,4512,PR_FS,0,,2012-08-22 14:00,2013-01-14 12:00
897,41700,101729,101877,4512,4512,PR_FS,0,,2012-07-17 15:00,2012-08-28 07:00
898,41701,101737,101730,4512,4512,PR_FS,0,,2012-07-23 08:00,2012-09-02 10:00
899,41702,101777,101765,4512,4512,PR_FS,0,,2012-09-22 17:00,2012-11-01 09:00
900,41703,101776,101769,4512,4512,PR_FS,0,,2012-09-22 17:00,2012-11-01 09:00
901,41704,101776,101771,4512,4512,PR_FS,0,,2012-08-15 09:00,2012-11-01 09:00
902,41705,102294,102241,4512,4512,PR_FS,0,,2012-08-22 14:00,2012-12-09 10:59
903,41706,102294,102245,4512,4512,PR_FS,0,,2012-07-29 17:00,2012-12-09 10:59
904,41707,102294,102247,4512,4512,PR_FS,0,,2012-08-02 09:00,2012-12-09 10:59
905,41708,102250,102234,4512,4512,PR_FS,0,,2012-07-17 15:00,2012-08-22 14:00
906,41709,102258,102251,4512,4512,PR_FS,0,,2012-07-21 12:00,2012-08-26 11:00
907,41710,102305,102284,4512,4512,PR_FS,0,,2012-10-07 13:00,2012-11-11 07:00
908,41711,102297,102288,4512,4512,PR_FS,0,,2012-10-09 09:00,2012-11-10 17:00
909,41712,102297,102290,4512,4512,PR_FS,0,,2012-09-03 16:00,2012-11-10 17:00
910,41713,102557,102505,4512,4512,PR_FS,0,,2012-08-22 14:00,2012-12-09 10:59
911,41714,102557,102511,4512,4512,PR_FS,0,,2012-07-31 13:00,2012-12-09 10:59
912,41715,102557,102513,4512,4512,PR_FS,0,,2012-08-02 09:00,2012-12-09 10:59
913,41716,102516,102493,4512,4512,PR_FS,0,,2012-07-17 15:00,2012-08-30 11:00
914,41717,102524,102517,4512,4512,PR_FS,0,,2012-07-21 12:00,2012-09-03 08:00
915,41718,102561,102556,4512,4512,PR_FS,0,,2012-08-11 17:00,2012-11-20 10:00
916,41719,102561,102554,4512,4512,PR_FS,0,,2012-09-19 10:00,2012-11-20 10:00
917,41720,102404,102550,4512,4512,PR_FS,0,,2012-10-09 09:00,2012-11-20 10:00
