,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
1356,109364,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_140,  ,,384,16,120,0,24,24,120,0,0,0,,,,2008-10-08 08:00,2008-10-22 16:00,,2008-08-21 08:00,2008-09-04 16:00,2009-01-20 08:00,2009-02-03 16:00,2009-01-20 08:00,2009-02-03 16:00,,2008-10-08 08:00,2008-10-22 16:00,,PT_Normal,,,,,uOFm5vr8N0KHQsIO/I3v6w,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1357,109365,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_150,   ,,216,0,96,0,0,0,96,0.84,0,0.84,,,,2008-09-29 08:00,2008-10-22 16:00,,2008-08-24 08:00,2008-09-07 16:00,2009-01-22 08:00,2009-02-04 16:00,2009-01-22 08:00,2009-02-04 16:00,,2008-09-29 08:00,2008-10-22 16:00,,PT_Normal,,,,,HoBOP/imckCEgDXgSNulVw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1358,109366,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_160,   ,,216,0,120,0,272,272,120,3.66,0,3.66,,,,2008-10-23 08:00,2008-11-09 16:00,,2008-09-08 08:00,2008-09-28 16:00,2009-02-05 08:00,2009-02-22 16:00,2009-02-05 08:00,2009-02-22 16:00,,2008-10-23 08:00,2008-11-09 16:00,,PT_Normal,,,,,XLOoWcgE4E+SCAVNlovRKw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1359,109367,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_170,   ,,336,0,120,0,0,0,120,0,0,0,,,,2008-11-10 08:00,2008-11-24 16:00,,2008-09-29 08:00,2008-10-13 16:00,2009-02-23 08:00,2009-03-09 16:00,2009-02-23 08:00,2009-03-09 16:00,,2008-11-10 08:00,2008-11-24 16:00,,PT_Normal,,,,,LxI0kodjBUuAhthiy1M9NQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1360,109368,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_180,     8.25,,288,0,120,0,120,120,120,0,0,0,,,,2008-11-25 08:00,2008-12-18 16:00,,2008-10-14 08:00,2008-10-30 16:00,2009-03-10 08:00,2009-03-26 16:00,2009-03-10 08:00,2009-03-26 16:00,,2008-11-25 08:00,2008-12-18 16:00,,PT_Normal,,,,,S72sUQF+skm/+zeA8LOrRA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1361,109369,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_190,    ,,392,0,120,0,0,0,120,0,0,0,,,,2008-12-19 08:00,2009-01-02 16:00,,2008-10-31 08:00,2008-11-14 16:00,2009-03-27 08:00,2009-04-10 16:00,2009-03-27 08:00,2009-04-10 16:00,,2008-12-19 08:00,2009-01-02 16:00,,PT_Normal,,,,,fNG9hi/txEyP5x+2wNMIfg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1362,109370,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_200,   ,,464,176,40,0,0,0,40,0.26,0,0.26,,,,2008-12-28 08:00,2009-01-01 16:00,,2008-10-14 08:00,2008-10-19 16:00,2009-03-10 08:00,2009-03-15 16:00,2009-03-10 08:00,2009-03-15 16:00,,2008-12-28 08:00,2009-01-01 16:00,,PT_Normal,,,,,Vjcla967e0iTI9BanI/khA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1363,109371,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_210,  ,,288,0,56,0,0,0,56,2.46,0,2.46,,,,2009-01-03 08:00,2009-01-10 16:00,,2008-11-15 08:00,2008-11-22 16:00,2009-04-11 08:00,2009-04-18 16:00,2009-04-11 08:00,2009-04-18 16:00,,2009-01-03 08:00,2009-01-10 16:00,,PT_Normal,,,,,gwOIwnjYrUqXZil3B1KSUA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1364,109372,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_220,    ,,392,32,80,0,0,0,80,0,0,0,,,,2009-01-11 08:00,2009-01-20 16:00,,2008-11-23 08:00,2008-12-02 16:00,2009-04-19 08:00,2009-04-28 16:00,2009-04-19 08:00,2009-04-28 16:00,,2009-01-11 08:00,2009-01-20 16:00,,PT_Normal,,,,,Kjc4iMI2ukOL5eT59THTrg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1365,109373,1000,11050,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_230,   ,,704,344,48,0,0,0,48,0,0,0,,,,2009-01-13 08:00,2009-01-19 16:00,,2008-09-13 08:00,2008-09-20 16:00,2009-02-10 08:00,2009-02-16 16:00,2009-02-10 08:00,2009-02-16 16:00,,2009-01-13 08:00,2009-01-19 16:00,,PT_Normal,,,,,kKb1rcJyP06YBAo233EXHQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1366,109374,1000,11050,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_240,   ,,360,48,48,0,0,0,48,0,0,0,,,,2009-01-20 08:00,2009-01-26 16:00,,2008-11-22 08:00,2008-11-27 16:00,2009-04-18 08:00,2009-04-23 16:00,2009-04-18 08:00,2009-04-23 16:00,,2009-01-20 08:00,2009-01-26 16:00,,PT_Normal,,,,,S078AaimmU61UnOsWo6dow,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1367,109375,1000,11050,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_250,   ,,312,0,24,0,0,0,24,0,0,0,,,,2009-01-27 08:00,2009-01-29 16:00,,2008-12-13 08:00,2008-12-15 16:00,2009-05-05 08:00,2009-05-07 16:00,2009-05-05 08:00,2009-05-07 16:00,,2009-01-27 08:00,2009-01-29 16:00,,PT_Normal,,,,,l6ILgl+9E02TOByTgkOq5g,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1368,109376,1000,11047,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_260,  ,,312,0,56,0,216,216,56,0,0,0,,,,2009-01-31 08:00,2009-02-07 16:00,,2008-12-16 08:00,2008-12-23 16:00,2009-05-09 08:00,2009-05-16 16:00,2009-05-09 08:00,2009-05-16 16:00,,2009-01-31 08:00,2009-02-07 16:00,,PT_Normal,,,,,0ULr0MIxdky08zV+8L8g1w,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1369,109377,1000,11046,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_270,  ,,568,0,40,0,16,16,40,0,0,0,,,,2009-04-11 08:00,2009-04-15 16:00,,2009-01-18 08:00,2009-01-22 16:00,2009-06-10 08:00,2009-06-15 16:00,2009-06-10 08:00,2009-06-15 16:00,,2009-04-11 08:00,2009-04-15 16:00,,PT_Normal,,,,,PKTyayGQ1kWW9AejfvCKzA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1370,109378,1000,11051,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_280,   ,,312,0,168,0,0,0,168,0,0,0,,,,2009-03-04 08:00,2009-03-28 16:00,,2009-01-18 08:00,2009-02-10 16:00,2009-06-10 08:00,2009-07-04 16:00,2009-06-10 08:00,2009-07-04 16:00,,2009-03-04 08:00,2009-03-28 16:00,,PT_Normal,,,,,lmn5k5+rykq5VvEjcrVx4A,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1371,109379,1000,11046,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_290,   ,,440,0,24,0,48,48,24,0,0,0,,,,2009-05-11 08:00,2009-05-13 16:00,,2009-03-08 08:00,2009-03-10 16:00,2009-07-29 08:00,2009-08-01 16:00,2009-07-29 08:00,2009-08-01 16:00,,2009-05-11 08:00,2009-05-13 16:00,,PT_Normal,,,,,pYxoBgIlGEKZsJuudi5mHg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1372,109380,1000,11052,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_300,   ,,312,0,48,0,0,0,48,0,0,0,,,,2009-02-08 08:00,2009-02-14 16:00,,2008-12-24 08:00,2008-12-30 16:00,2009-05-17 08:00,2009-05-23 16:00,2009-05-17 08:00,2009-05-23 16:00,,2009-02-08 08:00,2009-02-14 16:00,,PT_Normal,,,,,vnfqyd7b7UadeK491KLC5Q,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1373,109381,1000,11039,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_310,  ,,312,0,48,0,0,0,48,0,0,0,,,,2009-02-08 08:00,2009-02-14 16:00,,2008-12-24 08:00,2008-12-30 16:00,2009-05-17 08:00,2009-05-23 16:00,2009-05-17 08:00,2009-05-23 16:00,,2009-02-08 08:00,2009-02-14 16:00,,PT_Normal,,,,,Bhvr7O47V0qacXnruX6jDg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1374,109382,1000,11039,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_320,  ,,696,184,32,0,0,0,32,0,0,0,,,,2009-04-29 08:00,2009-05-03 16:00,,2009-01-18 08:00,2009-01-21 16:00,2009-06-10 08:00,2009-06-14 16:00,2009-06-10 08:00,2009-06-14 16:00,,2009-04-29 08:00,2009-05-03 16:00,,PT_Normal,,,,,fUUQLnyqG0mbRyjvSZTmsA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1375,109383,1000,11038,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_330,  ,,568,0,40,0,0,0,40,0,0,0,,,,2009-04-16 08:00,2009-04-21 16:00,,2009-01-24 08:00,2009-01-28 16:00,2009-06-16 08:00,2009-06-21 16:00,2009-06-16 08:00,2009-06-21 16:00,,2009-04-16 08:00,2009-04-21 16:00,,PT_Normal,,,,,5AIuKz2tQEeWmZQvj8wmiA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1376,109384,1000,11046,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_340,  ,,440,0,16,0,0,0,16,0,0,0,,,,2009-05-14 08:00,2009-05-16 16:00,,2009-03-11 08:00,2009-03-12 16:00,2009-08-02 08:00,2009-08-03 16:00,2009-08-02 08:00,2009-08-03 16:00,,2009-05-14 08:00,2009-05-16 16:00,,PT_Normal,,,,,QzmC1nrrQ0y4Wee2YqCvig,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1377,109385,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_350, ,,440,128,24,0,0,0,24,0,0,0,,,,2009-05-17 08:00,2009-05-19 16:00,,2009-03-14 08:00,2009-03-16 16:00,2009-08-04 08:00,2009-08-06 16:00,2009-08-04 08:00,2009-08-06 16:00,,2009-05-17 08:00,2009-05-19 16:00,,PT_Normal,,,,,acqcV/zVskyOPVBiU+IQ9g,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1378,109386,1000,11047,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_360,   ,,312,0,120,0,240,240,120,0,0,0,,,,2009-02-15 08:00,2009-03-03 16:00,,2008-12-31 08:00,2009-01-17 16:00,2009-05-24 08:00,2009-06-09 16:00,2009-05-24 08:00,2009-06-09 16:00,,2009-02-15 08:00,2009-03-03 16:00,,PT_Normal,,,,,wsVwOex7gEm27l2uEvTJLw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1379,109387,1000,11055,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_370,  ,,568,0,40,0,80,80,40,0,0,0,,,,2009-04-22 08:00,2009-04-27 16:00,,2009-01-29 08:00,2009-02-03 16:00,2009-06-22 08:00,2009-06-27 16:00,2009-06-22 08:00,2009-06-27 16:00,,2009-04-22 08:00,2009-04-27 16:00,,PT_Normal,,,,,0uL/mWH4ikOL7d1eFllyVQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1380,109388,1000,11047,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_380, ,,312,0,168,0,336,336,168,0,0,0,,,,2009-03-29 08:00,2009-04-21 16:00,,2009-02-11 08:00,2009-03-07 16:00,2009-07-05 08:00,2009-07-28 16:00,2009-07-05 08:00,2009-07-28 16:00,,2009-03-29 08:00,2009-04-21 16:00,,PT_Normal,,,,,bVPMvxxtwUuTcsinBzr7rA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1381,109389,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_390,H.D.F.   ,,512,0,24,0,0,0,24,0,0,0,,,,2009-04-02 08:00,2009-04-05 16:00,,2009-01-18 08:00,2009-01-20 16:00,2009-06-10 08:00,2009-06-13 16:00,2009-06-10 08:00,2009-06-13 16:00,,2009-04-02 08:00,2009-04-05 16:00,,PT_Normal,,,,,wG2k/KBWG02uGEkyDFRbFg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1382,109390,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_400, ,,512,0,64,0,128,128,64,0,0,0,,,,2009-04-06 08:00,2009-04-14 16:00,,2009-01-21 08:00,2009-01-29 16:00,2009-06-14 08:00,2009-06-22 16:00,2009-06-14 08:00,2009-06-22 16:00,,2009-04-06 08:00,2009-04-14 16:00,,PT_Normal,,,,,FetQ+6O+8EOC9FMRNh2Itw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1383,109391,1000,11054,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_410, ,,512,0,64,0,128,128,64,0,0,0,,,,2009-04-15 08:00,2009-04-23 16:00,,2009-01-31 08:00,2009-02-08 16:00,2009-06-23 08:00,2009-07-01 16:00,2009-06-23 08:00,2009-07-01 16:00,,2009-04-15 08:00,2009-04-23 16:00,,PT_Normal,,,,,XqQKfXGsUUqClDT8eXDfBQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1384,109392,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_420,   ,,568,56,40,0,80,80,40,0,0,0,,,,2009-04-28 08:00,2009-05-03 16:00,,2009-02-04 08:00,2009-02-09 16:00,2009-06-28 08:00,2009-07-02 16:00,2009-06-28 08:00,2009-07-02 16:00,,2009-04-28 08:00,2009-05-03 16:00,,PT_Normal,,,,,Y2O1Q5hnPUGIJCW+h5OjNQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1385,109393,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_430,  ,,584,72,24,0,48,48,24,0,0,0,,,,2009-04-30 08:00,2009-05-03 16:00,,2009-02-04 08:00,2009-02-07 16:00,2009-06-28 08:00,2009-06-30 16:00,2009-06-28 08:00,2009-06-30 16:00,,2009-04-30 08:00,2009-05-03 16:00,,PT_Normal,,,,,8cis3W9W+UmbwBrUu5KfeQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1386,109394,1000,11040,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_440, ,,512,0,64,0,0,0,64,0,0,0,,,,2009-04-25 08:00,2009-05-03 16:00,,2009-02-09 08:00,2009-02-17 16:00,2009-07-02 08:00,2009-07-11 16:00,2009-07-02 08:00,2009-07-11 16:00,,2009-04-25 08:00,2009-05-03 16:00,,PT_Normal,,,,,JA8worvMW06P3Ui4VODrIg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1387,109395,1000,11038,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_450,  ,,312,0,56,0,0,0,56,0,0,0,,,,2009-04-22 08:00,2009-04-29 16:00,,2009-03-08 08:00,2009-03-15 16:00,2009-07-29 08:00,2009-08-05 16:00,2009-07-29 08:00,2009-08-05 16:00,,2009-04-22 08:00,2009-04-29 16:00,,PT_Normal,,,,,aRHE3et+xUOw7Pl1apKY8A,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1388,109396,1000,11051,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_460,   ,,512,0,56,0,112,112,56,0,0,0,,,,2009-05-04 08:00,2009-05-11 16:00,,2009-02-18 08:00,2009-02-25 16:00,2009-07-12 08:00,2009-07-19 16:00,2009-07-12 08:00,2009-07-19 16:00,,2009-05-04 08:00,2009-05-11 16:00,,PT_Normal,,,,,PgHDiha4CE2JBf9xSTH8iA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1389,109397,1000,11055,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_470, ,,352,40,40,0,0,0,40,0,0,0,,,,2009-05-06 08:00,2009-05-11 16:00,,2009-03-16 08:00,2009-03-21 16:00,2009-08-06 08:00,2009-08-11 16:00,2009-08-06 08:00,2009-08-11 16:00,,2009-05-06 08:00,2009-05-11 16:00,,PT_Normal,,,,,ZxNq03Lm7kOz+t6YCLcGLw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1390,109398,1000,11053,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_480,  ,,512,200,56,0,0,0,56,0,0,0,,,,2009-05-12 08:00,2009-05-19 16:00,,2009-02-26 08:00,2009-03-05 16:00,2009-07-20 08:00,2009-07-27 16:00,2009-07-20 08:00,2009-07-27 16:00,,2009-05-12 08:00,2009-05-19 16:00,,PT_Normal,,,,,ClvDlnL3606oLDQq8JyYeA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1391,109399,1000,11041,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_490,   ,,312,0,80,0,0,0,80,0,0,0,,,,2009-04-30 08:00,2009-05-11 16:00,,2009-03-16 08:00,2009-03-26 16:00,2009-08-06 08:00,2009-08-17 16:00,2009-08-06 08:00,2009-08-17 16:00,,2009-04-30 08:00,2009-05-11 16:00,,PT_Normal,,,,,LZbyimkWA0G6z0FLkc7qbw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1392,109400,1000,11041,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_500,  ,,312,0,56,0,0,0,56,0,0,0,,,,2009-05-12 08:00,2009-05-19 16:00,,2009-03-28 08:00,2009-04-04 16:00,2009-08-18 08:00,2009-08-25 16:00,2009-08-18 08:00,2009-08-25 16:00,,2009-05-12 08:00,2009-05-19 16:00,,PT_Normal,,,,,iuuOkUYDf0WIq85lzECDEQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1393,109401,1000,11051,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_25_510,  ,,312,312,120,0,0,0,120,0,0,0,,,,2009-05-20 08:00,2009-06-06 16:00,,2009-04-05 08:00,2009-04-21 16:00,2009-08-26 08:00,2009-09-15 16:00,2009-08-26 08:00,2009-09-15 16:00,,2009-05-20 08:00,2009-06-06 16:00,,PT_Normal,,,,,Dd6ewg7kqkWqPTfct4w4Nw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1394,109402,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_27_010, ,,8,0,64,0,144,144,64,0,0,0,,,,2008-05-21 08:00,2008-05-29 16:00,,2008-05-20 08:00,2008-05-28 16:00,2008-05-20 08:00,2008-05-28 16:00,2008-05-20 08:00,2008-05-28 16:00,,2008-05-21 08:00,2008-05-29 16:00,,PT_Normal,,,,,pIsaNTQrkUSRMrtoPCiGTQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1395,109403,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_27_020, ,,104,0,144,0,0,0,144,0,0,0,,,,2008-06-14 08:00,2008-07-03 16:00,,2008-05-29 08:00,2008-06-18 16:00,2008-05-29 08:00,2008-06-18 16:00,2008-05-29 08:00,2008-06-18 16:00,,2008-06-14 08:00,2008-07-03 16:00,,PT_Normal,,,,,hgFBD9+DUk2/N4bAEEzhWQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1396,109404,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_27_030,   10 ,,104,0,16,0,0,0,16,0,0,0,,,,2008-07-05 08:00,2008-07-06 16:00,,2008-06-19 08:00,2008-06-21 16:00,2008-06-19 08:00,2008-06-21 16:00,2008-06-19 08:00,2008-06-21 16:00,,2008-07-05 08:00,2008-07-06 16:00,,PT_Normal,,,,,nKXnYMKjLEWjW3AtxOGqaA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1397,109405,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_27_040,  ,,104,0,40,0,96,96,40,0,0,0,,,,2008-07-07 08:00,2008-07-12 16:00,,2008-06-22 08:00,2008-06-26 16:00,2008-06-22 08:00,2008-06-26 16:00,2008-06-22 08:00,2008-06-26 16:00,,2008-07-07 08:00,2008-07-12 16:00,,PT_Normal,,,,,s5e22Zk+AkWcldpHbKHjOw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1398,109406,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_27_050,   ,,104,0,24,0,0,0,24,0,0,0,,,,2008-07-13 08:00,2008-07-15 16:00,,2008-06-28 08:00,2008-06-30 16:00,2008-06-28 08:00,2008-06-30 16:00,2008-06-28 08:00,2008-06-30 16:00,,2008-07-13 08:00,2008-07-15 16:00,,PT_Normal,,,,,TJ6S2tOTlU+bfpq+jHmXyQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1399,109407,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_27_060,    ,,104,0,80,0,296,296,80,3.92,0,3.92,,,,2008-07-16 08:00,2008-07-27 16:00,,2008-07-01 08:00,2008-07-12 16:00,2008-07-01 08:00,2008-07-12 16:00,2008-07-01 08:00,2008-07-12 16:00,,2008-07-16 08:00,2008-07-27 16:00,,PT_Normal,,,,,vUJ+87rCHEOsipRnrvcbmQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1400,109408,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_27_070,   ,,104,0,96,0,208,208,96,1.08,0,1.08,,,,2008-07-28 08:00,2008-08-10 16:00,,2008-07-13 08:00,2008-07-26 16:00,2008-07-13 08:00,2008-07-26 16:00,2008-07-13 08:00,2008-07-26 16:00,,2008-07-28 08:00,2008-08-10 16:00,,PT_Normal,,,,,oOPleAvpoEeH8HR6uQgoqA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1401,109409,1000,11043,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_27_080,  ,,104,0,48,0,144,144,48,0,0,0,,,,2008-08-11 08:00,2008-08-17 16:00,,2008-07-27 08:00,2008-08-02 16:00,2008-07-27 08:00,2008-08-02 16:00,2008-07-27 08:00,2008-08-02 16:00,,2008-08-11 08:00,2008-08-17 16:00,,PT_Normal,,,,,StVYRLaUnUazLHv5KGa9IQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
1402,109410,1000,11044,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_27_090,   ,,104,0,16,0,48,48,16,0,0,0,,,,2008-08-18 08:00,2008-08-19 16:00,,2008-08-03 08:00,2008-08-04 16:00,2008-08-03 08:00,2008-08-04 16:00,2008-08-03 08:00,2008-08-04 16:00,,2008-08-18 08:00,2008-08-19 16:00,,PT_Normal,,,,,ZYFGQeVs8UqUx1yAIQepJw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
