,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
5432,475648,197348,190588,2631,2631,PR_FS,0,,2016-03-30 16:00,2016-04-28 08:00
5433,475649,197350,197348,2631,2631,PR_SS,80,,2016-04-11 16:00,2016-04-17 08:00
5434,475650,197349,197348,2631,2631,PR_FS,0,,2016-04-28 16:00,2016-05-28 08:00
5435,475651,197352,197349,2631,2631,PR_FS,0,,2016-05-28 16:00,2016-06-26 08:00
5436,475652,197353,197352,2631,2631,PR_FS,0,,2016-06-26 16:00,2016-07-28 08:00
5437,475654,197354,197349,2631,2631,PR_FS,0,,2016-05-28 16:00,2017-02-02 08:00
5438,475655,197356,197354,2631,2631,PR_FS,0,,2016-06-26 16:00,2017-03-05 08:00
5439,475656,197348,196187,2631,2631,PR_FS,0,,2015-02-12 16:00,2016-04-28 08:00
5440,475657,197348,197269,2631,2631,PR_FS,0,,2015-03-03 16:00,2016-04-28 08:00
5441,475658,197348,195933,2631,2631,PR_FS,0,,2015-06-22 16:00,2016-04-28 08:00
5442,475659,197268,196009,2631,2631,PR_FS,0,,2015-01-14 16:00,2015-11-22 08:00
5443,475660,195932,197268,2631,2631,PR_FS,0,,2015-02-19 16:00,2015-12-28 08:00
5444,475662,197358,197357,2631,2631,PR_FS,0,,2015-10-07 16:00,2015-12-15 08:00
5445,475663,197359,197358,2631,2631,PR_FS,0,,2015-11-05 16:00,2016-01-14 08:00
5446,475664,197361,197360,2631,2631,PR_FS,0,,2016-01-04 16:00,2016-03-14 08:00
5447,475665,197362,197361,2631,2631,PR_FS,0,,2016-02-02 16:00,2016-04-12 08:00
5448,475666,197360,197359,2631,2631,PR_FS,0,,2015-12-05 16:00,2016-02-14 08:00
5449,475669,197364,197363,2631,2631,PR_FS,0,,2016-04-23 16:00,2016-06-09 08:00
5450,475671,197363,197362,2631,2631,PR_FS,0,,2016-03-24 16:00,2016-05-11 08:00
5451,475672,197365,194277,2631,2631,PR_FS,0,,2016-05-14 16:00,2016-05-28 08:00
5452,475681,197366,197365,2631,2631,PR_FS,0,,2016-06-12 16:00,2017-05-14 08:00
5453,475682,197357,195937,2631,2631,PR_SS,640,,2015-07-15 16:00,2015-04-30 08:00
5454,475684,197357,196191,2631,2631,PR_FS,0,,2015-04-23 16:00,2015-11-16 08:00
5455,475685,197357,197271,2631,2631,PR_FS,0,,2015-05-12 16:00,2015-11-16 08:00
5456,475686,197383,197382,2631,2631,PR_FS,0,,2016-04-23 16:00,2017-03-09 08:00
5457,475687,197384,197383,2631,2631,PR_FS,0,,2016-04-30 16:00,2017-03-16 08:00
5458,475688,197385,197384,2631,2631,PR_FS,0,,2016-05-29 16:00,2017-04-15 08:00
5459,475689,197373,197372,2631,2631,PR_FS,0,,2016-08-27 16:00,2016-12-29 08:00
5460,475690,197374,197373,2631,2631,PR_FS,0,,2016-11-28 16:00,2017-01-28 08:00
5461,475691,197375,197374,2631,2631,PR_FS,0,,2016-12-28 16:00,2017-02-27 08:00
5462,475692,197376,197375,2631,2631,PR_FS,0,,2017-02-01 16:00,2017-04-26 08:00
5463,475693,197377,197376,2631,2631,PR_FS,0,,2017-03-04 16:00,2017-05-25 08:00
5464,475696,197381,197380,2631,2631,PR_FS,0,,2016-08-15 16:00,2017-04-18 08:00
5465,475697,197386,197381,2631,2631,PR_FS,0,,2016-08-27 16:00,2017-04-30 08:00
5466,475698,197387,197386,2631,2631,PR_FS,0,,2017-01-15 16:00,2017-05-17 08:00
5467,475699,197389,197388,2631,2631,PR_FS,0,,2015-08-02 16:00,2016-03-24 08:00
5468,475700,197390,197389,2631,2631,PR_FS,0,,2015-08-11 16:00,2017-04-08 08:00
5469,475701,197391,197390,2631,2631,PR_FS,0,,2016-04-18 16:00,2017-04-12 08:00
5470,475702,197392,197391,2631,2631,PR_FS,0,,2016-04-25 16:00,2017-04-19 08:00
5471,475703,197395,197392,2631,2631,PR_FS,0,,2016-04-28 16:00,2017-04-23 08:00
5472,475704,197396,197395,2631,2631,PR_FS,0,,2016-05-08 16:00,2017-05-02 08:00
5473,475707,197393,197392,2631,2631,PR_FS,0,,2016-04-28 16:00,2017-05-18 08:00
5474,475708,197398,197396,2631,2631,PR_FS,0,,2016-05-17 16:00,2017-05-11 08:00
5475,475709,197394,197398,2631,2631,PR_FS,0,,2016-05-24 16:00,2017-05-18 08:00
5476,475710,197397,197394,2631,2631,PR_FS,0,,2016-06-02 16:00,2017-05-28 08:00
5477,475712,197397,197393,2631,2631,PR_FS,0,,2016-07-09 16:00,2017-05-28 08:00
5478,475713,197368,197367,2631,2631,PR_FS,0,,2016-02-08 16:00,2016-02-13 08:00
5479,475714,197369,197368,2631,2631,PR_FS,0,,2016-02-18 16:00,2016-02-22 08:00
5480,475715,197370,197369,2631,2631,PR_FS,0,,2016-03-01 16:00,2016-03-05 08:00
5481,475716,197371,197370,2631,2631,PR_FS,0,,2016-03-30 16:00,2016-07-28 08:00
5482,475718,197399,197371,2631,2631,PR_FS,0,,2016-04-23 16:00,2016-08-21 08:00
5483,475719,197400,197399,2631,2631,PR_FS,0,,2016-05-02 16:00,2016-08-30 08:00
5484,475720,197401,197400,2631,2631,PR_FS,0,,2016-05-31 16:00,2016-10-03 08:00
5485,475721,197402,197401,2631,2631,PR_FS,0,,2016-06-29 16:00,2016-11-01 08:00
5486,475722,197403,197402,2631,2631,PR_FS,0,,2016-08-01 16:00,2017-01-03 08:00
5487,475771,197435,197434,2631,2631,PR_SS,0,,2016-03-02 08:00,2016-07-13 08:00
5488,475772,197436,197435,2631,2631,PR_FS,0,,2016-03-30 16:00,2016-09-13 08:00
5489,475773,197437,197436,2631,2631,PR_FS,0,,2016-05-02 16:00,2016-09-22 08:00
5490,475774,197438,197437,2631,2631,PR_FS,0,,2016-05-11 16:00,2016-10-03 08:00
5491,475775,197439,197438,2631,2631,PR_FS,0,,2016-06-29 16:00,2016-11-01 08:00
5492,475776,197440,197439,2631,2631,PR_FS,0,,2016-08-01 16:00,2016-11-30 08:00
5493,475777,197441,197440,2631,2631,PR_FS,0,,2016-08-30 16:00,2017-01-12 08:00
5494,475778,197443,197442,2631,2631,PR_FS,0,,2016-03-30 16:00,2016-11-30 08:00
5495,475779,197444,197443,2631,2631,PR_FS,0,,2016-08-15 16:00,2016-12-14 08:00
5496,475780,197445,197444,2631,2631,PR_FS,0,,2016-08-24 16:00,2016-12-25 08:00
5497,475781,197446,197445,2631,2631,PR_FS,0,,2016-09-03 16:00,2017-01-03 08:00
5498,475782,197447,197446,2631,2631,PR_FS,0,,2016-09-28 16:00,2017-01-24 08:00
5499,475783,197448,197447,2631,2631,PR_FS,0,,2016-10-27 16:00,2017-02-23 08:00
5500,475784,197449,197448,2631,2631,PR_SS,0,,2016-10-29 08:00,2017-01-24 08:00
5501,475785,197372,197450,2631,2631,PR_FS,0,,2016-07-28 16:00,2016-10-20 08:00
5502,475786,197380,197379,2631,2631,PR_FS,0,,2016-07-28 16:00,2017-04-01 08:00
5503,475787,197453,197451,2631,2631,PR_FS,0,,2016-07-23 16:00,2017-01-16 08:00
5504,475788,197452,197453,2631,2631,PR_FS,0,,2017-01-26 16:00,2017-02-08 08:00
5505,475789,197454,197452,2631,2631,PR_FS,0,,2017-02-07 16:00,2017-02-21 08:00
5506,475790,197455,197454,2631,2631,PR_FS,0,,2017-03-04 16:00,2017-03-05 08:00
5507,475791,197461,197452,2631,2631,PR_FS,0,,2017-02-07 16:00,2017-03-16 08:00
5508,475792,197462,197373,2631,2631,PR_FS,0,,2016-11-28 16:00,2017-03-28 08:00
5509,475793,197465,197464,2631,2631,PR_FS,0,,2016-01-19 16:00,2016-05-01 08:00
5510,475794,197464,197463,2631,2631,PR_FS,0,,2015-12-21 16:00,2016-04-02 08:00
5511,475795,197468,197467,2631,2631,PR_FS,0,,2015-08-05 16:00,2016-02-03 08:00
5512,475796,197467,190479,2631,2631,PR_FS,0,,2015-05-03 16:00,2015-10-21 08:00
5513,475798,197468,190482,2631,2631,PR_FS,0,,2015-06-14 16:00,2016-02-03 08:00
5514,475799,197469,190485,2631,2631,PR_FS,0,,2015-07-28 16:00,2016-03-05 08:00
5515,475800,197466,190468,2631,2631,PR_FS,0,,2015-01-20 16:00,2015-10-28 08:00
5516,475801,197472,197471,2631,2631,PR_FS,0,,2015-03-02 16:00,2015-10-01 08:00
5517,475802,197473,197472,2631,2631,PR_FS,0,,2015-03-16 16:00,2015-10-15 08:00
5518,475803,197475,197474,2631,2631,PR_FS,0,,2015-02-16 16:00,2015-06-15 08:00
5519,475804,197476,197475,2631,2631,PR_FS,0,,2015-02-22 16:00,2015-06-21 08:00
5520,475805,197478,197477,2631,2631,PR_FS,0,,2015-03-22 16:00,2015-10-15 08:00
5521,475806,197479,197478,2631,2631,PR_FS,0,,2015-04-05 16:00,2015-10-29 08:00
5522,475807,197481,197480,2631,2631,PR_FS,0,,2015-04-05 16:00,2015-10-29 08:00
5523,475808,197482,197481,2631,2631,PR_FS,0,,2015-04-19 16:00,2015-11-12 08:00
5524,475811,197485,197483,2631,2631,PR_SS,16,,2014-11-30 16:00,2014-11-25 08:00
5525,475812,197484,197485,2631,2631,PR_FS,0,,2014-12-09 16:00,2015-09-27 08:00
5526,475814,197489,197487,2631,2631,PR_SS,16,,2014-12-01 16:00,2014-11-25 08:00
5527,475815,197488,197489,2631,2631,PR_FS,0,,2014-12-10 16:00,2015-10-20 08:00
5528,475817,197493,197491,2631,2631,PR_SS,16,,2014-12-02 16:00,2014-11-25 08:00
5529,475818,197492,197493,2631,2631,PR_FS,0,,2014-12-11 16:00,2015-11-12 08:00
5530,475820,197497,197495,2631,2631,PR_SS,16,,2014-12-03 16:00,2014-11-25 08:00
5531,475821,197496,197497,2631,2631,PR_FS,0,,2014-12-13 16:00,2015-12-06 08:00
5532,475823,197501,197499,2631,2631,PR_SS,16,,2014-12-04 16:00,2014-11-25 08:00
5533,475824,197500,197501,2631,2631,PR_FS,0,,2014-12-14 16:00,2015-12-30 08:00
5534,475826,197505,197503,2631,2631,PR_SS,16,,2014-12-06 16:00,2014-11-25 08:00
5535,475827,197504,197505,2631,2631,PR_FS,0,,2014-12-15 16:00,2016-01-23 08:00
5536,475829,197509,197507,2631,2631,PR_SS,16,,2014-12-06 16:00,2014-11-25 08:00
5537,475830,197508,197509,2631,2631,PR_FS,0,,2014-12-15 16:00,2016-02-16 08:00
5538,475832,197513,197511,2631,2631,PR_SS,16,,2014-12-06 16:00,2014-11-25 08:00
5539,475833,197512,197513,2631,2631,PR_FS,0,,2014-12-15 16:00,2016-03-10 08:00
5540,475835,197516,197515,2631,2631,PR_FS,0,,2015-06-07 16:00,2015-12-10 08:00
5541,475836,197517,197516,2631,2631,PR_FS,0,,2015-06-21 16:00,2015-12-26 08:00
5542,475837,197519,197518,2631,2631,PR_FS,0,,2015-07-21 16:00,2016-01-23 08:00
5543,475838,197520,197519,2631,2631,PR_FS,0,,2015-08-04 16:00,2016-02-06 08:00
5544,475839,197522,197521,2631,2631,PR_FS,0,,2015-09-01 16:00,2016-03-06 08:00
5545,475840,197523,197522,2631,2631,PR_FS,0,,2015-09-15 16:00,2016-03-20 08:00
5546,475841,197525,197524,2631,2631,PR_FS,0,,2015-03-08 16:00,2015-06-20 08:00
5547,475842,197526,197525,2631,2631,PR_FS,0,,2015-03-15 16:00,2015-06-27 08:00
5548,475843,197528,197527,2631,2631,PR_FS,0,,2015-03-29 16:00,2015-07-11 08:00
5549,475844,197529,197528,2631,2631,PR_FS,0,,2015-04-05 16:00,2015-07-20 08:00
5550,475845,197527,197526,2631,2631,PR_FS,0,,2015-03-22 16:00,2015-07-04 08:00
5551,475846,197532,197531,2631,2631,PR_FS,0,,2015-04-26 16:00,2015-08-10 08:00
5552,475847,197533,197532,2631,2631,PR_FS,0,,2015-05-03 16:00,2015-08-17 08:00
5553,475848,197531,197530,2631,2631,PR_FS,0,,2015-04-19 16:00,2015-08-03 08:00
5554,475849,197534,197533,2631,2631,PR_FS,0,,2015-05-10 16:00,2015-08-24 08:00
5555,475850,197530,197529,2631,2631,PR_FS,0,,2015-04-12 16:00,2015-07-27 08:00
5556,475851,197535,197534,2631,2631,PR_FS,0,,2015-05-17 16:00,2015-08-31 08:00
5557,475852,197538,197537,2631,2631,PR_FS,0,,2015-06-07 16:00,2015-09-24 08:00
5558,475853,197539,197538,2631,2631,PR_FS,0,,2015-06-14 16:00,2015-10-01 08:00
5559,475854,197537,197536,2631,2631,PR_FS,0,,2015-05-31 16:00,2015-09-14 08:00
5560,475855,197542,197541,2631,2631,PR_FS,0,,2015-07-05 16:00,2015-10-22 08:00
5561,475856,197543,197542,2631,2631,PR_FS,0,,2015-07-12 16:00,2015-10-29 08:00
5562,475857,197541,197540,2631,2631,PR_FS,0,,2015-06-28 16:00,2015-10-15 08:00
5563,475858,197544,197543,2631,2631,PR_FS,0,,2015-07-21 16:00,2015-11-05 08:00
5564,475859,197540,197539,2631,2631,PR_FS,0,,2015-06-21 16:00,2015-10-08 08:00
5565,475860,197545,197544,2631,2631,PR_FS,0,,2015-07-28 16:00,2015-11-12 08:00
5566,475861,197536,197535,2631,2631,PR_FS,0,,2015-05-24 16:00,2015-09-07 08:00
5567,475862,197548,197547,2631,2631,PR_FS,0,,2015-08-18 16:00,2015-12-03 08:00
5568,475863,197549,197548,2631,2631,PR_FS,0,,2015-08-25 16:00,2015-12-10 08:00
5569,475864,197547,197546,2631,2631,PR_FS,0,,2015-08-11 16:00,2015-11-26 08:00
5570,475865,197552,197551,2631,2631,PR_FS,0,,2015-09-15 16:00,2016-01-02 08:00
5571,475866,197553,197552,2631,2631,PR_FS,0,,2015-09-26 16:00,2016-01-09 08:00
5572,475867,197551,197550,2631,2631,PR_FS,0,,2015-09-08 16:00,2015-12-26 08:00
5573,475868,197554,197553,2631,2631,PR_FS,0,,2015-10-03 16:00,2016-01-16 08:00
5574,475869,197550,197549,2631,2631,PR_FS,0,,2015-09-01 16:00,2015-12-17 08:00
5575,475870,197555,197554,2631,2631,PR_FS,0,,2015-10-10 16:00,2016-01-23 08:00
5576,475871,197558,197557,2631,2631,PR_FS,0,,2015-10-31 16:00,2016-02-14 08:00
5577,475872,197559,197558,2631,2631,PR_FS,0,,2015-11-07 16:00,2016-02-21 08:00
5578,475873,197562,197561,2631,2631,PR_FS,0,,2015-11-28 16:00,2016-03-13 08:00
5579,475874,197563,197562,2631,2631,PR_FS,0,,2015-12-05 16:00,2016-03-20 08:00
5580,475875,197561,197560,2631,2631,PR_FS,0,,2015-11-21 16:00,2016-03-06 08:00
5581,475876,197564,197563,2631,2631,PR_FS,0,,2015-12-12 16:00,2016-03-27 08:00
5582,475877,197560,197559,2631,2631,PR_FS,0,,2015-11-14 16:00,2016-02-28 08:00
5583,475878,197565,197564,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-04-03 08:00
5584,475879,197556,197555,2631,2631,PR_FS,0,,2015-10-17 16:00,2016-01-30 08:00
5585,475880,197546,197545,2631,2631,PR_FS,0,,2015-08-04 16:00,2015-11-19 08:00
5586,475881,197557,197556,2631,2631,PR_FS,0,,2015-10-24 16:00,2016-02-06 08:00
5587,475882,197568,197567,2631,2631,PR_FS,0,,2016-01-10 16:00,2016-04-24 08:00
5588,475883,197569,197568,2631,2631,PR_FS,0,,2016-01-17 16:00,2016-05-01 08:00
5589,475884,197567,197566,2631,2631,PR_FS,0,,2016-01-03 16:00,2016-04-17 08:00
5590,475885,197572,197571,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-05-22 08:00
5591,475886,197573,197572,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-05-29 08:00
5592,475887,197571,197570,2631,2631,PR_FS,0,,2016-01-31 16:00,2016-05-15 08:00
5593,475888,197574,197573,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-06-05 08:00
5594,475889,197570,197569,2631,2631,PR_FS,0,,2016-01-24 16:00,2016-05-08 08:00
5595,475890,197575,197574,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-06-12 08:00
5596,475891,197576,197575,2631,2631,PR_FS,0,,2016-03-07 16:00,2016-06-19 08:00
5597,475892,197566,197565,2631,2631,PR_FS,0,,2015-12-27 16:00,2016-04-10 08:00
5598,475893,197578,197577,2631,2631,PR_FF,0,,2015-03-09 08:00,2015-07-02 16:00
5599,475894,197579,197578,2631,2631,PR_FS,0,,2015-03-22 16:00,2015-07-04 08:00
5600,475895,197581,197580,2631,2631,PR_FS,0,,2015-04-05 16:00,2015-07-20 08:00
5601,475896,197582,197581,2631,2631,PR_FS,0,,2015-04-12 16:00,2015-07-27 08:00
5602,475897,197580,197579,2631,2631,PR_FS,0,,2015-03-29 16:00,2015-07-11 08:00
5603,475898,197585,197584,2631,2631,PR_FS,0,,2015-05-03 16:00,2015-08-17 08:00
5604,475899,197586,197585,2631,2631,PR_FS,0,,2015-05-10 16:00,2015-08-24 08:00
5605,475900,197584,197583,2631,2631,PR_FS,0,,2015-04-26 16:00,2015-08-10 08:00
5606,475901,197587,197586,2631,2631,PR_FS,0,,2015-05-17 16:00,2015-08-31 08:00
5607,475902,197583,197582,2631,2631,PR_FS,0,,2015-04-19 16:00,2015-08-03 08:00
5608,475903,197588,197587,2631,2631,PR_FS,0,,2015-05-24 16:00,2015-09-07 08:00
5609,475904,197591,197590,2631,2631,PR_FS,0,,2015-06-14 16:00,2015-10-01 08:00
5610,475905,197592,197591,2631,2631,PR_FS,0,,2015-06-21 16:00,2015-10-08 08:00
5611,475906,197590,197589,2631,2631,PR_FS,0,,2015-06-07 16:00,2015-09-24 08:00
5612,475907,197595,197594,2631,2631,PR_FS,0,,2015-07-12 16:00,2015-10-29 08:00
5613,475908,197596,197595,2631,2631,PR_FS,0,,2015-07-21 16:00,2015-11-05 08:00
5614,475909,197594,197593,2631,2631,PR_FS,0,,2015-07-05 16:00,2015-10-22 08:00
5615,475910,197597,197596,2631,2631,PR_FS,0,,2015-07-28 16:00,2015-11-12 08:00
5616,475911,197593,197592,2631,2631,PR_FS,0,,2015-06-28 16:00,2015-10-15 08:00
5617,475912,197598,197597,2631,2631,PR_FS,0,,2015-08-04 16:00,2015-11-19 08:00
5618,475913,197589,197588,2631,2631,PR_FS,0,,2015-05-31 16:00,2015-09-14 08:00
5619,475914,197601,197600,2631,2631,PR_FS,0,,2015-08-25 16:00,2015-12-10 08:00
5620,475915,197602,197601,2631,2631,PR_FS,0,,2015-09-01 16:00,2015-12-17 08:00
5621,475916,197600,197599,2631,2631,PR_FS,0,,2015-08-18 16:00,2015-12-03 08:00
5622,475917,197605,197604,2631,2631,PR_FS,0,,2015-09-26 16:00,2016-01-09 08:00
5623,475918,197606,197605,2631,2631,PR_FS,0,,2015-10-03 16:00,2016-01-16 08:00
5624,475919,197604,197603,2631,2631,PR_FS,0,,2015-09-15 16:00,2016-01-02 08:00
5625,475920,197607,197606,2631,2631,PR_FS,0,,2015-10-10 16:00,2016-01-23 08:00
5626,475921,197603,197602,2631,2631,PR_FS,0,,2015-09-08 16:00,2015-12-26 08:00
5627,475922,197608,197607,2631,2631,PR_FS,0,,2015-10-17 16:00,2016-01-30 08:00
5628,475923,197611,197610,2631,2631,PR_FS,0,,2015-11-07 16:00,2016-02-21 08:00
5629,475924,197612,197611,2631,2631,PR_FS,0,,2015-11-14 16:00,2016-02-28 08:00
5630,475925,197615,197614,2631,2631,PR_FS,0,,2015-12-05 16:00,2016-03-20 08:00
5631,475926,197616,197615,2631,2631,PR_FS,0,,2015-12-12 16:00,2016-03-27 08:00
5632,475927,197614,197613,2631,2631,PR_FS,0,,2015-11-28 16:00,2016-03-13 08:00
5633,475928,197617,197616,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-04-03 08:00
5634,475929,197613,197612,2631,2631,PR_FS,0,,2015-11-21 16:00,2016-03-06 08:00
5635,475930,197618,197617,2631,2631,PR_FS,0,,2015-12-27 16:00,2016-04-10 08:00
5636,475931,197609,197608,2631,2631,PR_FS,0,,2015-10-24 16:00,2016-02-06 08:00
5637,475932,197599,197598,2631,2631,PR_FS,0,,2015-08-11 16:00,2015-11-26 08:00
5638,475933,197610,197609,2631,2631,PR_FS,0,,2015-10-31 16:00,2016-02-14 08:00
5639,475934,197621,197620,2631,2631,PR_FS,0,,2016-01-17 16:00,2016-05-01 08:00
5640,475935,197622,197621,2631,2631,PR_FS,0,,2016-01-24 16:00,2016-05-08 08:00
5641,475936,197620,197619,2631,2631,PR_FS,0,,2016-01-10 16:00,2016-04-24 08:00
5642,475937,197625,197624,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-05-29 08:00
5643,475938,197626,197625,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-06-05 08:00
5644,475939,197624,197623,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-05-22 08:00
5645,475940,197627,197626,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-06-12 08:00
5646,475941,197623,197622,2631,2631,PR_FS,0,,2016-01-31 16:00,2016-05-15 08:00
5647,475942,197628,197627,2631,2631,PR_FS,0,,2016-03-07 16:00,2016-06-19 08:00
5648,475943,197629,197628,2631,2631,PR_FS,0,,2016-03-14 16:00,2016-06-26 08:00
5649,475944,197619,197618,2631,2631,PR_FS,0,,2016-01-03 16:00,2016-04-17 08:00
5650,475945,197577,197524,2631,2631,PR_FS,0,,2015-03-08 16:00,2015-06-27 08:00
5651,475946,197578,197525,2631,2631,PR_FS,0,,2015-03-15 16:00,2015-06-27 08:00
5652,475947,197579,197526,2631,2631,PR_FS,0,,2015-03-22 16:00,2015-07-04 08:00
5653,475948,197580,197527,2631,2631,PR_FS,0,,2015-03-29 16:00,2015-07-11 08:00
5654,475949,197581,197528,2631,2631,PR_FS,0,,2015-04-05 16:00,2015-07-20 08:00
5655,475950,197582,197529,2631,2631,PR_FS,0,,2015-04-12 16:00,2015-07-27 08:00
5656,475951,197583,197530,2631,2631,PR_FS,0,,2015-04-19 16:00,2015-08-03 08:00
5657,475952,197584,197531,2631,2631,PR_FS,0,,2015-04-26 16:00,2015-08-10 08:00
5658,475953,197585,197532,2631,2631,PR_FS,0,,2015-05-03 16:00,2015-08-17 08:00
5659,475954,197586,197533,2631,2631,PR_FS,0,,2015-05-10 16:00,2015-08-24 08:00
5660,475955,197587,197534,2631,2631,PR_FS,0,,2015-05-17 16:00,2015-08-31 08:00
5661,475956,197588,197535,2631,2631,PR_FS,0,,2015-05-24 16:00,2015-09-07 08:00
5662,475957,197589,197536,2631,2631,PR_FS,0,,2015-05-31 16:00,2015-09-14 08:00
5663,475958,197590,197537,2631,2631,PR_FS,0,,2015-06-07 16:00,2015-09-24 08:00
5664,475959,197591,197538,2631,2631,PR_FS,0,,2015-06-14 16:00,2015-10-01 08:00
5665,475960,197592,197539,2631,2631,PR_FS,0,,2015-06-21 16:00,2015-10-08 08:00
5666,475961,197593,197540,2631,2631,PR_FS,0,,2015-06-28 16:00,2015-10-15 08:00
5667,475962,197594,197541,2631,2631,PR_FS,0,,2015-07-05 16:00,2015-10-22 08:00
5668,475963,197595,197542,2631,2631,PR_FS,0,,2015-07-12 16:00,2015-10-29 08:00
5669,475964,197596,197543,2631,2631,PR_FS,0,,2015-07-21 16:00,2015-11-05 08:00
5670,475965,197597,197544,2631,2631,PR_FS,0,,2015-07-28 16:00,2015-11-12 08:00
5671,475966,197598,197545,2631,2631,PR_FS,0,,2015-08-04 16:00,2015-11-19 08:00
5672,475967,197599,197546,2631,2631,PR_FS,0,,2015-08-11 16:00,2015-11-26 08:00
5673,475968,197600,197547,2631,2631,PR_FS,0,,2015-08-18 16:00,2015-12-03 08:00
5674,475969,197601,197548,2631,2631,PR_FS,0,,2015-08-25 16:00,2015-12-10 08:00
5675,475970,197602,197549,2631,2631,PR_FS,0,,2015-09-01 16:00,2015-12-17 08:00
5676,475971,197603,197550,2631,2631,PR_FS,0,,2015-09-08 16:00,2015-12-26 08:00
5677,475972,197604,197551,2631,2631,PR_FS,0,,2015-09-15 16:00,2016-01-02 08:00
5678,475973,197605,197552,2631,2631,PR_FS,0,,2015-09-26 16:00,2016-01-09 08:00
5679,475974,197606,197553,2631,2631,PR_FS,0,,2015-10-03 16:00,2016-01-16 08:00
5680,475975,197607,197554,2631,2631,PR_FS,0,,2015-10-10 16:00,2016-01-23 08:00
5681,475976,197608,197555,2631,2631,PR_FS,0,,2015-10-17 16:00,2016-01-30 08:00
5682,475977,197609,197556,2631,2631,PR_FS,0,,2015-10-24 16:00,2016-02-06 08:00
5683,475978,197610,197557,2631,2631,PR_FS,0,,2015-10-31 16:00,2016-02-14 08:00
5684,475979,197611,197558,2631,2631,PR_FS,0,,2015-11-07 16:00,2016-02-21 08:00
5685,475980,197612,197559,2631,2631,PR_FS,0,,2015-11-14 16:00,2016-02-28 08:00
5686,475981,197613,197560,2631,2631,PR_FS,0,,2015-11-21 16:00,2016-03-06 08:00
5687,475982,197614,197561,2631,2631,PR_FS,0,,2015-11-28 16:00,2016-03-13 08:00
5688,475983,197615,197562,2631,2631,PR_FS,0,,2015-12-05 16:00,2016-03-20 08:00
5689,475984,197616,197563,2631,2631,PR_FS,0,,2015-12-12 16:00,2016-03-27 08:00
5690,475985,197617,197564,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-04-03 08:00
5691,475986,197618,197565,2631,2631,PR_FS,0,,2015-12-27 16:00,2016-04-10 08:00
5692,475987,197619,197566,2631,2631,PR_FS,0,,2016-01-03 16:00,2016-04-17 08:00
5693,475988,197620,197567,2631,2631,PR_FS,0,,2016-01-10 16:00,2016-04-24 08:00
5694,475989,197621,197568,2631,2631,PR_FS,0,,2016-01-17 16:00,2016-05-01 08:00
5695,475990,197622,197569,2631,2631,PR_FS,0,,2016-01-24 16:00,2016-05-08 08:00
5696,475991,197623,197570,2631,2631,PR_FS,0,,2016-01-31 16:00,2016-05-15 08:00
5697,475992,197624,197571,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-05-22 08:00
5698,475993,197625,197572,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-05-29 08:00
5699,475994,197626,197573,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-06-05 08:00
5700,475995,197627,197574,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-06-12 08:00
5701,475996,197629,197576,2631,2631,PR_FS,0,,2016-03-14 16:00,2016-06-26 08:00
5702,475997,197632,197631,2631,2631,PR_FS,0,,2015-05-17 16:00,2016-04-27 08:00
5703,475998,197633,197632,2631,2631,PR_FS,0,,2015-05-24 16:00,2016-05-04 08:00
5704,475999,197634,197633,2631,2631,PR_FS,0,,2015-05-31 16:00,2016-05-11 08:00
5705,476000,197577,197476,2631,2631,PR_FS,0,,2015-02-28 16:00,2015-06-27 08:00
5706,476001,197631,197473,2631,2631,PR_FS,0,,2015-03-30 16:00,2016-04-20 08:00
5707,476002,197524,190615,2631,2631,PR_FS,0,,2015-03-01 16:00,2015-06-13 08:00
5708,476004,197471,190663,2631,2631,PR_FS,0,,2015-01-15 16:00,2015-09-14 08:00
5709,476005,197477,190494,2631,2631,PR_FS,0,,2015-03-08 16:00,2015-10-01 08:00
5710,476006,197480,190494,2631,2631,PR_FS,0,,2015-03-08 16:00,2015-10-15 08:00
5711,476169,197744,197746,2631,2631,PR_FS,0,,2015-03-28 16:00,2015-11-02 08:00
5712,476170,197745,197746,2631,2631,PR_FS,0,,2015-03-28 16:00,2015-07-30 08:00
5713,476171,197748,197747,2631,2631,PR_FS,0,,2015-06-20 16:00,2015-11-08 08:00
5714,476172,197747,197745,2631,2631,PR_FS,0,,2015-06-06 16:00,2015-08-13 08:00
5715,476173,197750,197748,2631,2631,PR_FS,0,,2015-06-24 16:00,2015-11-12 08:00
