,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1436,81771,86985,86991,1346,1346,PR_SS,60,,2013-07-06 17:00,2013-09-29 16:00
1437,81772,87042,87032,1346,1346,PR_FF,0,,2013-06-24 07:00,2013-10-21 16:00
1438,81773,87065,87042,1346,1346,PR_SS,60,,2013-07-07 17:00,2013-12-10 16:00
1439,81774,87072,87112,1346,1346,PR_FF,0,,2013-06-24 07:00,2013-10-19 16:00
1440,81775,87088,87072,1346,1346,PR_SS,60,,2013-07-07 17:00,2013-10-26 16:00
1441,81782,87000,86949,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-09-23 16:00
1442,81783,87012,87010,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-12-24 16:00
1443,81784,87123,87071,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-10-22 16:00
1444,81788,86746,86740,1346,1346,PR_SS,0,,2013-07-13 07:00,2013-12-03 16:00
1445,81789,86743,86742,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
1446,81790,86950,86739,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
1447,81791,86954,86953,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
1448,81792,86955,86953,1346,1346,PR_FS,0,,2013-07-06 17:00,2013-12-11 16:00
1449,81793,87021,86950,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
1450,81794,87025,87024,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
1451,81795,87137,87021,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-12-18 16:00
1452,81796,87141,87140,1346,1346,PR_SS,0,,2013-07-01 07:00,2013-12-22 16:00
1453,81804,86723,85087,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-09 16:00
1454,81805,86724,85087,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-04 16:00
1455,81806,86725,85087,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-09 16:00
1456,81807,86726,85087,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-09 16:00
1457,81808,86727,85087,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-09 16:00
1458,81815,85942,86726,1346,1346,PR_FF,0,,2013-08-28 17:00,2014-01-15 16:00
1459,81816,85942,86727,1346,1346,PR_FF,0,,2013-08-28 17:00,2014-01-15 16:00
1460,81817,86010,86723,1346,1346,PR_FF,0,,2013-08-28 09:00,2014-01-15 16:00
1461,81818,86011,86722,1346,1346,PR_FF,0,,2013-08-28 09:00,2014-01-15 16:00
1462,81819,86012,86722,1346,1346,PR_FF,0,,2013-08-28 09:00,2014-01-15 16:00
1463,81820,86013,86722,1346,1346,PR_FF,0,,2013-08-28 09:00,2014-01-15 16:00
1464,81821,86458,86724,1346,1346,PR_FF,0,,2013-07-01 07:00,2014-01-15 16:00
1465,81822,86458,86725,1346,1346,PR_FF,0,,2013-08-28 07:00,2014-01-15 16:00
1466,81823,85439,85438,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1467,81824,85453,85448,1346,1346,PR_FF,0,,2013-04-23 07:00,2013-05-11 10:00
1468,81825,85168,85170,1346,1346,PR_FS,0,,2013-05-14 16:00,2013-06-04 08:00
1469,81826,85346,85449,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-05-26 15:00
1470,81827,85541,85544,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-10-22 15:00
1471,81828,85544,85547,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-06-25 11:00
1472,81829,85220,85219,1346,1346,PR_FS,0,,2014-01-11 15:00,2014-01-11 15:00
1473,81830,85224,85223,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-08 13:00
1474,81831,85219,85729,1346,1346,PR_FF,0,,2014-01-11 15:00,2014-01-11 15:00
1475,81832,85219,85710,1346,1346,PR_FF,0,,2014-01-08 16:00,2014-01-11 15:00
1476,81833,85219,85504,1346,1346,PR_FF,0,,2013-12-22 16:00,2014-01-11 15:00
1477,81834,85534,85539,1346,1346,PR_FS,0,,2013-12-02 10:00,2013-12-17 12:00
1478,81835,85705,85540,1346,1346,PR_FS,0,,2013-12-08 13:00,2013-12-23 15:00
1479,81836,85727,85529,1346,1346,PR_FS,0,,2014-01-04 09:00,2014-01-04 09:00
1480,81837,85705,85538,1346,1346,PR_FS,0,,2013-12-08 13:00,2013-12-23 15:00
1481,81838,85703,85705,1346,1346,PR_FS,0,,2013-12-24 16:00,2013-12-25 15:00
1482,81839,85710,85709,1346,1346,PR_FF,0,,2014-01-08 16:00,2014-01-11 15:00
1483,81842,85455,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1484,81843,85400,85455,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1485,81844,85456,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1486,81845,85421,85456,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1487,81846,85457,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1488,81847,85424,85457,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1489,81848,85458,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-08 13:00
1490,81849,85427,85458,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-08 13:00
1491,81850,85459,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1492,81851,85397,85459,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1493,81852,85460,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1494,81853,85409,85460,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1495,81854,85461,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1496,81855,85412,85461,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1497,81856,85432,85462,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1498,81857,85462,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1499,81858,85463,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1500,81859,85415,85463,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1501,81860,85464,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1502,81861,85418,85464,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1503,81862,85465,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1504,81863,85429,85465,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1505,81864,85466,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1506,81865,85402,85466,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1507,81866,85467,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1508,81867,85406,85467,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-11 10:00
1509,81868,85718,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2014-01-11 15:00
1510,81869,85713,85718,1346,1346,PR_FS,0,,2013-04-23 00:00,2014-01-11 15:00
1511,81870,85729,85712,1346,1346,PR_FF,0,,2013-04-23 00:00,2014-01-11 15:00
1512,81871,85468,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-02 08:00
1513,81872,85436,85468,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-02 08:00
1514,81873,85576,85435,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-02 08:00
1515,81876,85627,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-27 07:00
1516,81877,85551,85627,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-06 07:00
1517,81878,85628,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-07-25 14:00
1518,81879,85566,85628,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-07-25 14:00
1519,81880,85629,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-25 08:00
1520,81881,85554,85629,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-25 08:00
1521,81882,85630,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-22 13:00
1522,81883,85560,85630,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-22 13:00
1523,81884,85631,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-08 07:00
1524,81885,85557,85631,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-08 07:00
1525,81886,85632,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-06-30 13:00
1526,81887,85563,85632,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-07-10 13:00
1527,81888,85633,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-07 07:00
1528,81889,85569,85633,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-09-17 07:00
1529,81890,85634,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-15 07:00
1530,81891,85572,85634,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-27 07:00
1531,81894,86928,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-23 16:00
1532,81895,86924,86928,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-04 16:00
1533,81896,85505,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-26 16:00
1534,81897,85491,85505,1346,1346,PR_FS,0,,2013-08-26 08:00,2013-12-08 16:00
1535,81898,85506,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-12 10:00
1536,81899,85493,85506,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-12 10:00
1537,81900,85719,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-07 15:00
1538,81901,85716,85719,1346,1346,PR_FS,0,,2013-06-03 17:00,2013-10-19 15:00
1539,81902,85710,85715,1346,1346,PR_FS,0,,2013-08-25 17:00,2014-01-11 15:00
1540,81903,85720,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-09 15:00
1541,81904,85689,85720,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-23 15:00
1542,81905,85721,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-28 15:00
1543,81906,85692,85721,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-09 15:00
1544,81907,85722,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-28 15:00
1545,81908,85695,85722,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-09 15:00
1546,81909,85723,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-28 15:00
1547,81910,85698,85723,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-09 15:00
1548,81911,85724,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-28 15:00
1549,81912,85701,85724,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-09 15:00
1550,81915,86910,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-10 16:00
1551,81916,86907,86910,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-10 16:00
1552,81917,86911,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-08-28 17:00
1553,81918,86902,86911,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-08-28 17:00
1554,81919,86912,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-07-10 16:00
1555,81920,86905,86912,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-07-10 16:00
1556,81921,86913,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-07-30 16:00
1557,81922,86899,86913,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-08-13 16:00
1558,81923,86836,86871,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-27 10:00
1559,81924,86871,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-15 10:00
1560,81925,86872,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-09 10:00
1561,81926,86838,86872,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-23 10:00
1562,81927,86873,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-10 16:00
1563,81928,86841,86873,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-24 16:00
1564,81929,86874,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-09 10:00
1565,81930,86844,86874,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-23 10:00
1566,81931,86875,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-08-17 07:00
1567,81932,86847,86875,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-08-27 07:00
1568,81933,86876,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-11 10:00
1569,81934,86850,86876,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-25 10:00
1570,81935,86877,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-11 10:00
1571,81936,86853,86877,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-25 10:00
1572,81937,86878,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-11 10:00
1573,81938,86856,86878,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-25 10:00
1574,81939,86879,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-29 07:00
1575,81940,86859,86879,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-10 07:00
1576,81941,86880,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-17 10:00
1577,81942,86862,86880,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-12-01 10:00
1578,81943,86881,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-26 10:00
1579,81944,86865,86881,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-05 10:00
1580,81945,86882,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-22 07:00
1581,81946,86868,86882,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-03 07:00
1582,81959,86812,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-22 16:00
1583,81960,86804,86812,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-11-03 16:00
1584,81961,86813,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-21 16:00
1585,81962,86810,86813,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-21 16:00
1586,81963,86814,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-09 16:00
1587,81964,86807,86814,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-21 16:00
1588,81965,86785,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-19 16:00
1589,81966,86776,86785,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-19 16:00
1590,81967,86786,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-08 07:00
1591,81968,86779,86786,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-08 07:00
1592,81969,86787,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-14 16:00
1593,81970,86752,86787,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-26 16:00
1594,81971,86788,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-14 16:00
1595,81972,86755,86788,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-26 16:00
1596,81973,86789,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-09 16:00
1597,81974,86758,86789,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-21 16:00
1598,81975,86790,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-09 16:00
1599,81976,86761,86790,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-21 16:00
1600,81977,86791,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-21 16:00
1601,81978,86764,86791,1346,1346,PR_FS,0,,2013-05-22 17:00,2013-10-21 16:00
1602,81979,86792,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-05 16:00
1603,81980,86767,86792,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-15 16:00
1604,81981,86793,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-05 16:00
1605,81982,86770,86793,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-15 16:00
1606,81983,86794,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-05 16:00
1607,81984,86773,86794,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-15 16:00
1608,81985,86795,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-15 07:00
1609,81986,86782,86795,1346,1346,PR_FS,0,,2013-05-04 17:00,2013-10-27 07:00
1610,81987,86796,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-10-28 16:00
1611,81988,86784,86796,1346,1346,PR_FS,0,,2013-04-30 17:00,2013-11-05 16:00
1612,81996,86717,85738,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-07-13 16:00
1613,81997,86704,85738,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-07-13 16:00
1614,82005,86704,86717,1346,1346,PR_SS,0,,2013-06-19 07:00,2013-07-03 16:00
1615,82013,86377,86408,1346,1346,PR_SS,0,,2013-06-19 07:00,2013-11-18 16:00
1616,82026,86458,86528,1346,1346,PR_FF,0,,2013-08-07 11:00,2014-01-15 16:00
1617,82027,86458,86516,1346,1346,PR_FF,0,,2013-08-07 11:00,2014-01-15 16:00
1618,82063,86010,86403,1346,1346,PR_FF,0,,2013-08-12 15:00,2014-01-15 16:00
1619,82064,86012,86417,1346,1346,PR_FF,0,,2013-08-12 07:00,2014-01-15 16:00
1620,82065,86013,86386,1346,1346,PR_FF,0,,2013-08-12 15:00,2014-01-15 16:00
1621,82073,85224,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-05-08 13:00
1622,82074,86738,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-08-13 16:00
1623,82075,87012,87045,1346,1346,PR_FS,0,,2013-09-17 17:00,2013-12-24 16:00
1624,82076,85090,85942,1346,1346,PR_FF,0,,2013-06-25 07:00,2014-01-15 16:00
1625,82077,85090,86736,1346,1346,PR_FF,0,,2013-07-06 07:00,2014-01-15 16:00
1626,82078,85090,85221,1346,1346,PR_FF,0,,2013-07-06 16:00,2014-01-15 16:00
1627,82155,86704,86724,1346,1346,PR_FS,0,,2013-07-01 17:00,2013-07-13 16:00
1628,82232,86393,86408,1346,1346,PR_SS,0,,2013-06-19 07:00,2013-11-18 16:00
1629,82233,86517,86408,1346,1346,PR_SS,0,,2013-06-19 07:00,2013-11-24 08:00
1630,82234,86504,86408,1346,1346,PR_SS,0,,2013-06-19 07:00,2013-11-24 08:00
1631,82269,86517,85738,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-11-26 12:00
1632,82270,86504,85738,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-11-26 12:00
1633,82271,86393,85738,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-11-25 10:00
1634,82272,86408,85738,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-11-25 10:00
1635,82273,86377,85738,1346,1346,PR_FS,0,,2013-06-18 17:00,2013-11-25 10:00
1636,82313,86508,86521,1346,1346,PR_FF,0,,2013-07-29 11:00,2014-01-07 16:00
1637,82314,86400,86521,1346,1346,PR_FF,0,,2013-07-28 11:00,2014-01-15 16:00
1638,82315,86415,86521,1346,1346,PR_FF,0,,2013-07-29 11:00,2014-01-13 12:00
1639,82316,86384,86521,1346,1346,PR_FF,0,,2013-07-28 11:00,2014-01-13 10:00
1640,82325,85507,85549,1346,1346,PR_FS,0,,2013-07-13 12:00,2013-07-14 11:00
1641,82326,85495,85507,1346,1346,PR_FS,0,,2013-08-14 08:00,2013-08-17 07:00
1642,82327,85505,85507,1346,1346,PR_FS,0,,2013-08-14 08:00,2013-11-26 16:00
1643,82328,85497,85496,1346,1346,PR_FS,0,,2013-09-09 08:00,2013-09-23 15:00
1644,82329,85499,85494,1346,1346,PR_FS,0,,2013-09-10 17:00,2013-09-30 10:00
1645,82330,85499,85497,1346,1346,PR_FF,0,,2013-09-15 13:00,2013-12-10 15:00
1646,82331,85495,85508,1346,1346,PR_FS,0,,2013-05-07 17:00,2013-08-17 07:00
1647,82332,85508,85493,1346,1346,PR_FS,0,,2013-04-24 17:00,2013-05-14 10:00
1648,82333,85494,85508,1346,1346,PR_FS,0,,2013-05-07 17:00,2013-05-27 10:00
1649,82334,85705,85503,1346,1346,PR_FS,0,,2013-12-22 16:00,2013-12-23 15:00
1650,82335,85705,85504,1346,1346,PR_FS,0,,2013-12-22 16:00,2013-12-23 15:00
1651,82336,87091,87090,1346,1346,PR_FS,0,,2013-09-25 08:00,2014-01-07 16:00
1652,82337,87093,87092,1346,1346,PR_FS,0,,2013-07-07 17:00,2013-07-30 10:00
1653,82338,87095,87094,1346,1346,PR_FS,0,,2013-08-20 08:00,2013-08-21 07:00
1654,82339,87100,87099,1346,1346,PR_FS,0,,2013-09-14 14:00,2013-09-15 13:00
1655,82340,87097,87100,1346,1346,PR_FS,0,,2013-09-18 14:00,2013-09-21 13:00
1656,82341,87099,87095,1346,1346,PR_FS,0,,2013-09-09 08:00,2013-09-10 07:00
1657,82342,87098,87096,1346,1346,PR_SS,0,,2013-09-09 08:00,2013-07-14 10:00
1658,82343,87101,87097,1346,1346,PR_SS,40,,2013-09-24 14:00,2013-09-08 13:00
1659,82344,87098,87101,1346,1346,PR_SS,27,,2013-09-29 11:00,2013-09-15 13:00
1660,82345,87102,87098,1346,1346,PR_FS,0,,2013-12-16 11:00,2013-12-17 10:00
1661,82346,87103,87102,1346,1346,PR_FF,0,,2013-12-29 11:00,2013-12-30 10:00
1662,82347,87090,87104,1346,1346,PR_FS,0,,2013-08-26 08:00,2013-12-08 16:00
1663,82348,87092,87105,1346,1346,PR_FS,0,,2013-06-05 17:00,2013-06-17 10:00
1664,82349,87094,87106,1346,1346,PR_FS,0,,2013-08-14 08:00,2013-08-17 07:00
1665,82350,87104,87106,1346,1346,PR_FS,0,,2013-08-14 08:00,2013-11-26 16:00
1666,82351,87096,87095,1346,1346,PR_FS,0,,2013-09-09 08:00,2013-09-30 10:00
1667,82352,87098,87093,1346,1346,PR_FS,0,,2013-09-20 17:00,2013-09-30 10:00
1668,82353,87098,87096,1346,1346,PR_FF,0,,2013-09-09 08:00,2013-12-17 10:00
1669,82354,87094,87107,1346,1346,PR_FS,0,,2013-07-20 17:00,2013-08-17 07:00
1670,82355,87107,87092,1346,1346,PR_FS,0,,2013-07-07 17:00,2013-07-17 10:00
1671,82356,87093,87107,1346,1346,PR_FS,0,,2013-07-20 17:00,2013-07-30 10:00
1672,82357,87106,87340,1346,1346,PR_FS,0,,2013-05-05 17:00,2013-07-14 11:00
1673,82358,87105,87340,1346,1346,PR_FS,0,,2013-05-05 17:00,2013-05-15 10:00
1674,82359,87106,85549,1346,1346,PR_FS,0,,2013-07-13 12:00,2013-07-14 11:00
1675,82360,85547,87340,1346,1346,PR_FS,0,,2013-05-05 17:00,2013-05-06 16:00
1676,82361,87150,87148,1346,1346,PR_FS,0,,2013-06-01 17:00,2013-10-16 16:00
1677,82362,87123,87150,1346,1346,PR_FS,0,,2013-06-05 17:00,2013-10-22 16:00
1678,82363,87108,87103,1346,1346,PR_FS,0,,2013-12-29 11:00,2013-12-30 10:00
1679,82364,87132,87108,1346,1346,PR_FS,0,,2014-01-14 17:00,2014-01-15 16:00
1680,82365,86884,87335,1346,1346,PR_FS,45,,2013-05-05 12:00,2013-09-29 11:00
1681,82366,85473,87336,1346,1346,PR_FS,135,,2013-05-22 12:00,2013-05-05 07:00
1682,82367,86958,87338,1346,1346,PR_FS,0,,2013-05-13 17:00,2013-12-14 16:00
1683,82368,87051,87337,1346,1346,PR_FS,0,,2013-05-07 17:00,2013-08-20 16:00
1684,82370,87335,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-23 11:00
1685,82371,87340,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-04-23 16:00
1686,82372,87336,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-04-27 07:00
1687,82373,87337,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-08-05 16:00
1688,82374,87338,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-12-01 16:00
1689,82375,87339,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2014-01-04 16:00
1690,82376,87341,85088,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-06-30 16:00
1691,82377,86717,87341,1346,1346,PR_FS,0,,2013-05-05 17:00,2013-07-13 16:00
1692,82378,86704,87341,1346,1346,PR_FS,0,,2013-05-05 17:00,2013-07-13 16:00
