,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
302,86667,85804,85802,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-23 09:00
303,86668,85805,85804,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-29 12:00
304,86669,85806,85805,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-29 12:00
305,86670,85830,85829,859,859,PR_SS,24,,2010-10-31 00:00,2010-12-23 09:00
306,86671,85834,85807,859,859,PR_FS,16,,2010-10-31 00:00,2011-02-17 08:00
307,86672,85835,85831,859,859,PR_FS,0,,2010-10-31 00:00,2011-03-01 08:00
308,86673,85835,85834,859,859,PR_FF,120,,2010-11-14 08:00,2011-03-14 08:00
309,86674,85836,85830,859,859,PR_SS,40,,2010-10-31 08:00,2010-12-07 13:00
310,86675,85838,85836,859,859,PR_FS,32,,2010-10-31 08:00,2011-01-14 08:00
311,86676,85839,85835,859,859,PR_FS,40,,2010-12-20 09:00,2011-03-29 08:00
312,86677,85876,85835,859,859,PR_FS,0,,2010-12-16 09:00,2011-04-13 08:00
313,86678,85793,85799,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-23 09:00
314,86679,85799,85800,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-23 09:00
315,86680,85840,85829,859,859,PR_SS,24,,2010-10-31 00:00,2010-12-23 09:00
316,86681,85841,85807,859,859,PR_FS,-24,,2010-10-31 00:00,2011-01-29 12:00
317,86682,85841,85808,859,859,PR_FF,32,,2010-10-31 00:00,2011-01-29 12:00
318,86683,85831,85841,859,859,PR_SS,24,,2010-10-31 00:00,2011-02-18 08:00
319,86684,85842,85841,859,859,PR_SS,24,,2010-10-31 00:00,2011-01-29 12:00
320,86685,85836,85840,859,859,PR_SS,40,,2010-10-31 08:00,2010-12-20 11:48
321,86686,85843,85836,859,859,PR_SS,40,,2010-10-31 08:00,2010-12-23 09:00
322,86687,85844,85836,859,859,PR_FS,-24,,2010-10-31 08:00,2011-01-16 11:12
323,86688,85846,85844,859,859,PR_FS,40,,2010-10-31 08:00,2011-01-28 08:00
324,86689,85848,85843,859,859,PR_FS,0,,2010-11-10 16:00,2010-12-31 09:00
325,86690,85848,85836,859,859,PR_FS,0,,2010-10-31 08:00,2010-12-31 09:00
326,86691,85838,85848,859,859,PR_FS,0,,2010-12-03 11:00,2011-01-14 08:00
327,86692,85849,85848,859,859,PR_FS,0,,2010-12-03 11:00,2011-02-09 08:00
328,86693,85835,85840,859,859,PR_FS,0,,2010-11-03 11:12,2011-03-01 08:00
329,86694,85850,85835,859,859,PR_FF,-80,,2010-10-31 08:00,2011-05-03 16:00
330,86695,85845,85844,859,859,PR_SS,40,,2010-10-31 08:00,2011-01-16 11:12
331,86696,85851,85845,859,859,PR_FS,0,,2010-11-16 12:48,2011-01-21 08:00
332,86697,85851,85844,859,859,PR_FS,0,,2010-10-31 08:00,2011-01-21 08:00
333,86698,85852,85851,859,859,PR_FS,0,,2010-12-01 11:48,2011-02-19 08:00
334,86699,85846,85851,859,859,PR_FS,0,,2010-12-01 11:48,2011-01-28 08:00
335,86700,85854,85853,859,859,PR_SS,40,,2010-10-31 08:00,2011-01-30 08:48
336,86701,85855,85853,859,859,PR_FS,0,,2010-10-31 08:00,2011-01-30 08:48
337,86702,85855,85854,859,859,PR_FS,0,,2010-11-16 12:48,2011-01-30 08:48
338,86703,85856,85855,859,859,PR_FS,0,,2010-12-05 11:00,2011-03-01 08:00
339,86704,85847,85855,859,859,PR_FS,0,,2010-12-05 11:00,2011-02-11 08:00
340,86705,85847,85853,859,859,PR_FS,0,,2010-10-31 08:00,2011-02-11 08:00
341,86706,85849,85838,859,859,PR_FF,-120,,2010-11-15 08:00,2011-03-05 16:00
342,86707,85852,85846,859,859,PR_FF,-120,,2010-12-05 15:00,2011-03-15 16:00
343,86708,85856,85847,859,859,PR_FF,-120,,2010-12-17 07:00,2011-03-25 16:00
344,86709,85857,85841,859,859,PR_FS,0,,2010-10-31 00:00,2011-02-18 08:00
345,86710,85857,85842,859,859,PR_FS,0,,2010-11-29 12:00,2011-02-18 08:00
346,86711,85857,85831,859,859,PR_FS,0,,2010-10-31 00:00,2011-02-18 08:00
347,86712,85858,85857,859,859,PR_SS,40,,2010-11-29 12:00,2011-02-18 08:00
348,86713,85859,85857,859,859,PR_FS,0,,2010-11-29 12:00,2011-02-18 08:00
349,86714,85859,85858,859,859,PR_FS,0,,2010-11-29 12:00,2011-02-18 08:00
350,86715,85860,85859,859,859,PR_FS,0,,2010-12-05 11:00,2011-03-11 08:00
351,86716,85861,85859,859,859,PR_FS,0,,2010-12-05 11:00,2011-02-25 08:00
352,86717,85862,85842,859,859,PR_FS,0,,2010-11-29 12:00,2011-02-27 08:48
353,86718,85862,85831,859,859,PR_FS,0,,2010-10-31 00:00,2011-02-27 08:48
354,86719,85863,85862,859,859,PR_SS,40,,2010-11-29 12:00,2011-02-27 08:48
355,86720,85864,85862,859,859,PR_FS,0,,2010-11-29 12:00,2011-02-27 08:48
356,86721,85864,85863,859,859,PR_FS,0,,2010-11-29 12:00,2011-02-27 08:48
357,86722,85866,85864,859,859,PR_FS,0,,2010-12-09 10:12,2011-03-21 08:00
358,86723,85865,85864,859,859,PR_FS,0,,2010-12-09 10:12,2011-03-11 08:00
359,86724,85867,85841,859,859,PR_FS,0,,2010-10-31 00:00,2011-03-11 13:36
360,86725,85867,85831,859,859,PR_FS,0,,2010-10-31 00:00,2011-03-11 13:36
361,86726,85867,85842,859,859,PR_FS,0,,2010-11-29 12:00,2011-03-11 13:36
362,86727,85868,85867,859,859,PR_SS,40,,2010-11-29 12:00,2011-03-11 13:36
363,86728,85869,85867,859,859,PR_FS,0,,2010-11-30 15:12,2011-03-13 08:48
364,86729,85869,85868,859,859,PR_FS,0,,2010-11-29 12:00,2011-03-13 08:48
365,86730,85870,85869,859,859,PR_FS,0,,2010-12-10 11:24,2011-03-31 08:00
366,86731,85871,85869,859,859,PR_FS,0,,2010-12-10 11:24,2011-03-25 08:00
367,86732,85872,85871,859,859,PR_FS,0,,2011-02-18 10:00,2011-04-08 08:00
368,86733,85879,85872,859,859,PR_FF,-24,,2011-02-16 10:00,2011-04-30 16:00
369,86734,85880,85872,859,859,PR_FF,16,,2011-02-20 10:00,2011-04-26 08:00
370,86735,85878,85880,859,859,PR_FS,0,,2011-03-10 10:00,2011-04-27 16:00
371,86736,85845,85843,859,859,PR_FS,0,,2010-11-10 16:00,2011-01-16 11:12
372,86737,85854,85845,859,859,PR_FS,0,,2010-11-16 12:48,2011-01-30 08:48
373,86738,85858,85854,859,859,PR_FS,0,,2010-11-16 12:48,2011-02-18 08:00
374,86739,85863,85858,859,859,PR_FS,0,,2010-11-29 12:00,2011-02-27 08:48
375,86740,85868,85863,859,859,PR_FS,0,,2010-11-29 12:00,2011-03-13 08:48
376,86741,85873,85835,859,859,PR_FF,-80,,2010-12-08 09:00,2011-05-03 16:00
377,86742,85880,85877,859,859,PR_FF,16,,2011-02-18 10:00,2011-04-26 08:00
378,86743,85832,85834,859,859,PR_FS,0,,2010-12-04 09:00,2011-04-14 08:00
379,86744,85800,85792,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-23 09:00
380,86745,85853,85844,859,859,PR_FS,-24,,2010-10-31 08:00,2011-01-30 08:48
381,86746,85857,85853,859,859,PR_FS,-24,,2010-10-31 08:00,2011-02-18 08:00
382,86747,85862,85857,859,859,PR_FS,-24,,2010-11-29 12:00,2011-02-27 08:48
383,86748,85867,85862,859,859,PR_FS,-24,,2010-11-29 12:00,2011-03-11 13:36
384,86749,85807,85806,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-29 12:00
385,86750,85880,85871,859,859,PR_FS,0,,2011-02-18 10:00,2011-04-10 08:00
386,86751,85878,85879,859,859,PR_FS,0,,2011-03-05 10:00,2011-04-27 16:00
387,86752,85878,85850,859,859,PR_FS,0,,2010-12-08 09:00,2011-04-27 16:00
388,86753,85878,85837,859,859,PR_FS,0,,2010-12-15 11:00,2011-04-27 16:00
389,86754,85878,85876,859,859,PR_FS,0,,2011-02-15 16:00,2011-04-27 16:00
390,86755,85878,85839,859,859,PR_FS,0,,2011-01-07 10:00,2011-04-27 16:00
391,86756,85878,85873,859,859,PR_FS,0,,2010-12-08 09:00,2011-04-27 16:00
392,86757,85822,85810,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-23 09:00
393,86758,85823,85812,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-23 09:00
394,86759,85824,85814,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-23 09:00
395,86760,85825,85816,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-29 12:00
396,86761,85826,85818,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-29 12:00
397,86762,85827,85820,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-29 12:00
398,86763,85874,85839,859,859,PR_FS,0,,2011-01-07 10:00,2011-04-24 08:00
399,86764,85878,85874,859,859,PR_FS,0,,2011-01-11 16:00,2011-04-27 16:00
400,86765,85803,85822,859,859,PR_FS,120,,2010-10-31 00:00,2010-12-23 09:00
401,86766,85802,85823,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-23 09:00
402,86767,85804,85824,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-23 09:00
403,86768,85805,85825,859,859,PR_FS,56,,2010-10-31 00:00,2011-01-29 12:00
404,86769,85806,85826,859,859,PR_FS,56,,2010-10-31 00:00,2011-01-29 12:00
405,86770,85807,85827,859,859,PR_FS,32,,2010-10-31 00:00,2011-01-29 12:00
406,86771,85828,85821,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-29 12:00
407,86772,85808,85828,859,859,PR_FS,24,,2010-10-31 00:00,2011-01-29 12:00
408,86773,85829,85804,859,859,PR_FS,-24,,2010-10-31 00:00,2010-12-23 09:00
409,86774,85860,85861,859,859,PR_FF,-120,,2010-12-28 09:00,2011-04-04 16:00
410,86775,85866,85865,859,859,PR_FF,-120,,2011-01-10 10:00,2011-04-14 16:00
411,86776,85870,85871,859,859,PR_FF,-120,,2011-01-24 10:00,2011-04-24 16:00
412,86777,85846,85838,859,859,PR_FS,0,,2010-12-14 13:00,2011-01-28 08:00
413,86778,85847,85846,859,859,PR_FS,0,,2010-12-25 15:00,2011-02-11 08:00
414,86779,85861,85847,859,859,PR_FS,0,,2011-01-07 10:00,2011-02-25 08:00
415,86780,85865,85861,859,859,PR_FS,0,,2011-01-21 10:00,2011-03-11 08:00
416,86781,85871,85865,859,859,PR_FS,0,,2011-02-04 10:00,2011-03-25 08:00
417,86782,85877,85865,859,859,PR_FS,0,,2011-02-04 10:00,2011-03-27 08:00
418,86783,85878,85870,859,859,PR_FS,0,,2011-02-03 10:00,2011-04-27 16:00
419,86784,85878,85866,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
420,86785,85878,85860,859,859,PR_FS,0,,2011-01-06 10:00,2011-04-27 16:00
421,86786,85878,85852,859,859,PR_FS,0,,2010-12-19 11:00,2011-04-27 16:00
422,86787,85878,85856,859,859,PR_FS,0,,2010-12-27 11:00,2011-04-27 16:00
423,86788,85878,85849,859,859,PR_FS,0,,2010-12-11 11:00,2011-04-27 16:00
424,86789,85852,85849,859,859,PR_FS,0,,2010-12-11 11:00,2011-02-19 08:00
425,86790,85856,85852,859,859,PR_FS,0,,2010-12-19 11:00,2011-03-01 08:00
426,86791,85866,85860,859,859,PR_FS,0,,2011-01-06 10:00,2011-03-21 08:00
427,86792,85870,85866,859,859,PR_FS,0,,2011-01-20 10:00,2011-03-31 08:00
428,86793,85860,85856,859,859,PR_FS,0,,2010-12-27 11:00,2011-03-11 08:00
429,86794,85874,85873,859,859,PR_FS,0,,2010-12-08 09:00,2011-04-24 08:00
430,86795,85874,85834,859,859,PR_FS,0,,2010-12-04 09:00,2011-04-24 08:00
431,86796,85874,85850,859,859,PR_FS,0,,2010-12-08 09:00,2011-04-24 08:00
432,86797,85621,85620,859,859,PR_FS,8,,2010-10-31 00:00,2010-12-16 15:00
433,86798,85623,85625,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
434,86799,85626,85624,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
435,86800,85598,85626,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
436,86801,85598,85624,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
437,86802,85599,85598,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
438,86803,85600,85599,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
439,86804,85601,85600,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
440,86805,85602,85601,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
441,86806,85603,85602,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
442,86807,85604,85603,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
443,86808,85605,85604,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
444,86809,85606,85605,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-22 11:00
445,86810,85607,85606,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-22 11:00
446,86811,85608,85607,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-28 07:00
447,86812,85609,85608,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-28 07:00
448,86813,85610,85609,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-28 15:48
449,86814,85635,85633,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
450,86815,85636,85635,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
451,86816,85637,85636,859,859,PR_FS,0,,2010-11-07 16:00,2010-12-22 11:00
452,86817,85641,85640,859,859,PR_SS,24,,2010-11-02 16:00,2010-12-12 07:00
453,86818,85645,85638,859,859,PR_FS,16,,2010-12-08 09:00,2011-02-20 08:00
454,86819,85646,85642,859,859,PR_FS,0,,2010-12-18 13:00,2011-02-17 08:00
455,86820,85646,85645,859,859,PR_FF,120,,2010-12-04 09:00,2011-03-14 08:00
456,86821,85647,85641,859,859,PR_SS,40,,2010-11-08 16:00,2010-12-13 13:00
457,86822,85649,85647,859,859,PR_FS,32,,2010-12-01 13:24,2011-01-10 08:00
458,86823,85650,85646,859,859,PR_FS,40,,2011-01-29 10:00,2011-03-29 08:00
459,86824,85687,85646,859,859,PR_FS,0,,2011-01-24 10:00,2011-04-13 08:00
460,86825,85620,85627,859,859,PR_SS,0,,2010-10-31 00:00,2010-12-16 15:00
461,86826,85627,85628,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
462,86827,85651,85640,859,859,PR_SS,24,,2010-11-02 16:00,2010-12-12 07:00
463,86828,85652,85638,859,859,PR_FS,-24,,2010-12-04 09:00,2011-01-09 16:00
464,86829,85652,85639,859,859,PR_FF,32,,2010-12-01 15:00,2011-01-12 16:00
465,86830,85642,85652,859,859,PR_SS,24,,2010-12-06 13:00,2011-01-03 08:00
466,86831,85653,85652,859,859,PR_SS,24,,2010-12-06 13:00,2011-01-01 08:00
467,86832,85647,85651,859,859,PR_SS,40,,2010-11-08 16:00,2010-12-13 13:00
468,86833,85654,85647,859,859,PR_SS,40,,2010-11-09 08:00,2010-12-15 10:36
469,86834,85655,85647,859,859,PR_FS,-24,,2010-11-16 14:24,2011-01-01 16:00
470,86835,85657,85655,859,859,PR_FS,40,,2010-12-11 09:24,2011-01-23 08:00
471,86836,85659,85654,859,859,PR_FS,0,,2010-11-27 16:00,2010-12-31 09:00
472,86837,85659,85647,859,859,PR_FS,0,,2010-11-27 14:24,2010-12-31 09:00
473,86838,85649,85659,859,859,PR_FS,0,,2010-12-09 15:00,2011-01-14 08:00
474,86839,85660,85659,859,859,PR_FS,0,,2010-12-09 15:00,2011-02-13 08:00
475,86840,85646,85651,859,859,PR_FS,0,,2010-11-10 16:00,2011-02-17 08:00
476,86841,85661,85646,859,859,PR_FF,-80,,2010-12-18 13:00,2011-05-03 16:00
477,86842,85656,85655,859,859,PR_SS,40,,2010-11-29 14:24,2010-12-19 09:00
478,86843,85662,85656,859,859,PR_FS,0,,2010-12-08 07:24,2011-01-14 08:00
479,86844,85662,85655,859,859,PR_FS,0,,2010-12-07 09:24,2011-01-14 08:00
480,86845,85663,85662,859,859,PR_FS,0,,2010-12-19 09:24,2011-02-23 08:00
481,86846,85657,85662,859,859,PR_FS,0,,2010-12-19 09:24,2011-01-28 08:00
482,86847,85665,85664,859,859,PR_SS,40,,2010-12-04 15:24,2011-01-08 09:36
483,86848,85666,85664,859,859,PR_FS,0,,2010-12-12 13:48,2011-01-28 08:00
484,86849,85666,85665,859,859,PR_FS,0,,2010-12-16 07:24,2011-01-28 08:00
485,86850,85667,85666,859,859,PR_FS,0,,2010-12-27 09:24,2011-03-05 08:00
486,86851,85658,85666,859,859,PR_FS,0,,2010-12-27 09:24,2011-02-11 08:00
487,86852,85658,85664,859,859,PR_FS,0,,2010-12-12 13:48,2011-02-11 08:00
488,86853,85660,85649,859,859,PR_FF,-120,,2010-12-01 07:00,2011-03-09 16:00
489,86854,85663,85657,859,859,PR_FF,-120,,2010-12-12 09:00,2011-03-19 16:00
490,86855,85667,85658,859,859,PR_FF,-120,,2010-12-23 11:00,2011-03-29 16:00
491,86856,85668,85652,859,859,PR_FS,0,,2010-12-08 17:00,2011-01-27 08:00
492,86857,85668,85653,859,859,PR_FS,0,,2010-12-20 09:00,2011-01-27 08:00
493,86858,85668,85642,859,859,PR_FS,0,,2010-12-18 13:00,2011-01-27 08:00
494,86859,85669,85668,859,859,PR_SS,40,,2010-12-24 09:00,2011-01-13 08:00
495,86860,85670,85668,859,859,PR_FS,0,,2010-12-31 11:00,2011-02-11 08:00
496,86861,85670,85669,859,859,PR_FS,0,,2011-01-01 10:00,2011-02-11 08:00
497,86862,85671,85670,859,859,PR_FS,0,,2011-01-15 10:00,2011-03-15 08:00
498,86863,85672,85670,859,859,PR_FS,0,,2011-01-15 10:00,2011-02-25 08:00
499,86864,85673,85653,859,859,PR_FS,0,,2010-12-20 09:00,2011-02-10 08:00
500,86865,85673,85642,859,859,PR_FS,0,,2010-12-18 13:00,2011-02-10 08:00
501,86866,85674,85673,859,859,PR_SS,40,,2011-01-02 10:00,2011-01-27 08:00
502,86867,85675,85673,859,859,PR_FS,0,,2011-01-11 10:00,2011-02-25 08:00
503,86868,85675,85674,859,859,PR_FS,0,,2011-01-12 10:00,2011-02-25 08:00
504,86869,85677,85675,859,859,PR_FS,0,,2011-01-26 10:00,2011-03-25 08:00
505,86870,85676,85675,859,859,PR_FS,0,,2011-01-26 10:00,2011-03-11 08:00
506,86871,85678,85652,859,859,PR_FS,0,,2010-12-08 17:00,2011-02-24 08:00
507,86872,85678,85642,859,859,PR_FS,0,,2010-12-18 13:00,2011-02-24 08:00
508,86873,85678,85653,859,859,PR_FS,0,,2010-12-20 09:00,2011-02-24 08:00
509,86874,85679,85678,859,859,PR_SS,40,,2011-01-13 10:00,2011-02-10 08:00
510,86875,85680,85678,859,859,PR_FS,0,,2011-01-22 10:00,2011-03-11 08:00
511,86876,85680,85679,859,859,PR_FS,0,,2011-01-23 10:00,2011-03-11 08:00
512,86877,85681,85680,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-04 08:00
513,86878,85682,85680,859,859,PR_FS,0,,2011-02-06 10:00,2011-03-25 08:00
514,86879,85683,85682,859,859,PR_FS,0,,2011-02-26 10:00,2011-04-08 08:00
515,86880,85690,85683,859,859,PR_FF,-24,,2011-02-24 10:00,2011-04-30 16:00
516,86881,85691,85683,859,859,PR_FF,16,,2011-03-04 10:00,2011-04-26 08:00
517,86882,85689,85691,859,859,PR_FS,0,,2011-03-18 10:00,2011-04-27 16:00
518,86883,85656,85654,859,859,PR_FS,0,,2010-11-27 16:00,2011-01-04 08:00
519,86884,85665,85656,859,859,PR_FS,0,,2010-12-08 07:24,2011-01-18 08:00
520,86885,85669,85665,859,859,PR_FS,0,,2010-12-16 07:24,2011-02-01 08:00
521,86886,85674,85669,859,859,PR_FS,0,,2011-01-01 10:00,2011-02-15 08:00
522,86887,85679,85674,859,859,PR_FS,0,,2011-01-12 10:00,2011-03-01 08:00
523,86888,85684,85646,859,859,PR_FF,-80,,2010-12-29 08:00,2011-05-03 16:00
524,86889,85691,85688,859,859,PR_FF,16,,2011-02-24 10:00,2011-04-26 08:00
525,86890,85643,85645,859,859,PR_FS,0,,2010-12-24 09:00,2011-04-07 08:00
526,86891,85628,85619,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
527,86892,85664,85655,859,859,PR_FS,-24,,2010-12-04 15:24,2011-01-20 16:00
528,86893,85668,85664,859,859,PR_FS,-24,,2010-12-10 09:48,2011-01-29 16:00
529,86894,85673,85668,859,859,PR_FS,-24,,2010-12-29 07:00,2011-02-12 16:00
530,86895,85678,85673,859,859,PR_FS,-24,,2011-01-08 10:00,2011-02-26 16:00
531,86896,85638,85637,859,859,PR_FS,0,,2010-11-15 16:00,2010-12-28 07:00
532,86897,85691,85682,859,859,PR_FS,0,,2011-02-26 10:00,2011-04-14 08:00
533,86898,85689,85690,859,859,PR_FS,0,,2011-03-13 10:00,2011-04-27 16:00
534,86899,85689,85661,859,859,PR_FS,0,,2011-01-14 10:00,2011-04-27 16:00
535,86900,85689,85648,859,859,PR_FS,0,,2011-01-12 10:00,2011-04-27 16:00
536,86901,85689,85687,859,859,PR_FS,0,,2011-02-08 10:00,2011-04-27 16:00
537,86902,85689,85650,859,859,PR_FS,0,,2011-02-19 10:00,2011-04-27 16:00
538,86903,85689,85684,859,859,PR_FS,0,,2011-01-15 08:00,2011-04-27 16:00
539,86904,85611,85599,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
540,86905,85612,85601,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
541,86906,85613,85603,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
542,86907,85614,85605,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
543,86908,85615,85607,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-22 11:00
544,86909,85616,85609,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-28 07:00
545,86910,85685,85650,859,859,PR_FS,0,,2011-02-19 10:00,2011-04-24 08:00
546,86911,85689,85685,859,859,PR_FS,0,,2011-02-23 10:00,2011-04-27 16:00
547,86912,85634,85611,859,859,PR_FS,120,,2010-10-31 00:00,2010-12-16 15:00
548,86913,85633,85612,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-16 15:00
549,86914,85635,85613,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-16 15:00
550,86915,85636,85614,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-16 15:00
551,86916,85637,85615,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-22 11:00
552,86917,85638,85616,859,859,PR_FS,32,,2010-10-31 00:00,2010-12-28 07:00
553,86918,85617,85610,859,859,PR_FS,0,,2010-11-04 15:12,2011-01-02 08:00
554,86919,85639,85617,859,859,PR_FS,24,,2010-11-21 15:12,2011-01-10 08:00
555,86920,85640,85635,859,859,PR_FS,-24,,2010-10-31 00:00,2010-12-16 15:00
556,86921,85671,85672,859,859,PR_FF,-120,,2011-01-04 10:00,2011-04-08 16:00
557,86922,85677,85676,859,859,PR_FF,-120,,2011-01-18 10:00,2011-04-18 16:00
558,86923,85681,85682,859,859,PR_FF,-120,,2011-02-01 10:00,2011-04-28 16:00
559,86924,85657,85649,859,859,PR_FS,0,,2010-12-20 17:00,2011-01-28 08:00
560,86925,85658,85657,859,859,PR_FS,0,,2011-01-01 10:00,2011-02-11 08:00
561,86926,85672,85658,859,859,PR_FS,0,,2011-01-15 10:00,2011-02-25 08:00
562,86927,85676,85672,859,859,PR_FS,0,,2011-01-29 10:00,2011-03-11 08:00
563,86928,85682,85676,859,859,PR_FS,0,,2011-02-12 10:00,2011-03-25 08:00
564,86929,85688,85676,859,859,PR_FS,0,,2011-02-12 10:00,2011-04-02 08:00
565,86930,85689,85681,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
566,86931,85689,85677,859,859,PR_FS,0,,2011-02-05 10:00,2011-04-27 16:00
567,86932,85689,85671,859,859,PR_FS,0,,2011-01-25 10:00,2011-04-27 16:00
568,86933,85689,85663,859,859,PR_FS,0,,2010-12-27 09:24,2011-04-27 16:00
569,86934,85689,85667,859,859,PR_FS,0,,2011-01-05 08:24,2011-04-27 16:00
570,86935,85689,85660,859,859,PR_FS,0,,2010-12-17 15:00,2011-04-27 16:00
571,86936,85663,85660,859,859,PR_FS,0,,2010-12-17 15:00,2011-02-23 08:00
572,86937,85667,85663,859,859,PR_FS,0,,2010-12-27 09:24,2011-03-05 08:00
573,86938,85677,85671,859,859,PR_FS,0,,2011-01-25 10:00,2011-03-25 08:00
574,86939,85681,85677,859,859,PR_FS,0,,2011-02-05 10:00,2011-04-04 08:00
575,86940,85671,85667,859,859,PR_FS,0,,2011-01-05 08:24,2011-03-15 08:00
576,86941,85685,85684,859,859,PR_FS,0,,2011-01-15 08:00,2011-04-24 08:00
577,86942,85685,85645,859,859,PR_FS,0,,2010-12-24 09:00,2011-04-24 08:00
578,86943,85685,85661,859,859,PR_FS,0,,2011-01-14 10:00,2011-04-24 08:00
579,86944,85472,85471,859,859,PR_FS,8,,2010-10-31 00:00,2010-12-12 15:00
580,86945,85474,85476,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
581,86946,85477,85475,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
582,86947,85484,85477,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
583,86948,85484,85475,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
584,86949,85485,85484,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
585,86950,85486,85485,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
586,86951,85487,85486,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
587,86952,85488,85487,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
588,86953,85489,85488,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
589,86954,85490,85489,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-15 07:24
590,86955,85491,85490,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-15 07:24
591,86956,85492,85491,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-15 07:24
592,86957,85493,85492,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-15 07:24
593,86958,85494,85493,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-21 08:48
594,86959,85495,85494,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-21 08:48
595,86960,85496,85495,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-21 08:48
596,86961,85412,85410,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
597,86962,85413,85412,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-15 07:24
598,86963,85414,85413,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-15 07:24
599,86964,85418,85417,859,859,PR_SS,24,,2010-11-02 16:00,2010-12-08 07:00
600,86965,85422,85415,859,859,PR_FS,16,,2010-12-05 16:36,2011-02-20 08:00
601,86966,85423,85419,859,859,PR_FS,0,,2010-12-19 12:36,2011-02-17 08:00
602,86967,85423,85422,859,859,PR_FF,120,,2010-12-01 16:36,2011-03-14 08:00
603,86968,85424,85418,859,859,PR_SS,40,,2010-11-08 16:00,2010-12-09 13:00
