,task_id,actv_code_type_id,actv_code_id,proj_id
120822,69768,207,3195,428
120823,69768,208,3210,428
120824,69768,209,3215,428
120825,69768,210,3419,428
120826,69768,211,3381,428
120827,69768,214,3397,428
120828,69768,215,3401,428
120829,69768,216,3411,428
120830,69769,205,3380,428
120831,69769,206,3178,428
120832,69769,207,3195,428
120833,69769,208,3210,428
120834,69769,209,3215,428
120835,69769,210,3419,428
120836,69769,211,3381,428
120837,69769,214,3397,428
120838,69769,215,3401,428
120839,69769,216,3411,428
120840,69770,205,3380,428
120841,69770,206,3178,428
120842,69770,207,3195,428
120843,69770,208,3210,428
120844,69770,209,3215,428
120845,69770,210,3419,428
120846,69770,211,3381,428
120847,69770,214,3397,428
120848,69770,215,3401,428
120849,69770,216,3411,428
120850,69771,205,3380,428
120851,69771,206,3178,428
120852,69771,207,3195,428
120853,69771,208,3210,428
120854,69771,209,3215,428
120855,69771,210,3419,428
120856,69771,211,3381,428
120857,69771,214,3397,428
120858,69771,215,3401,428
120859,69771,216,3411,428
120860,69772,205,3380,428
120861,69772,206,3178,428
120862,69772,207,3195,428
120863,69772,208,3210,428
120864,69772,209,3215,428
120865,69772,210,3419,428
120866,69772,211,3381,428
120867,69772,214,3392,428
120868,69772,215,3402,428
120869,69772,216,3411,428
120870,69773,205,3380,428
120871,69773,206,3178,428
120872,69773,207,3195,428
120873,69773,208,3210,428
120874,69773,209,3215,428
120875,69773,210,3419,428
120876,69773,211,3381,428
120877,69773,214,3392,428
120878,69773,215,3400,428
120879,69773,216,3411,428
120880,69774,205,3380,428
120881,69774,206,3178,428
120882,69774,207,3195,428
120883,69774,208,3210,428
120884,69774,209,3215,428
120885,69774,210,3419,428
120886,69774,211,3381,428
120887,69774,214,3392,428
120888,69774,215,3401,428
120889,69774,216,3411,428
120890,69775,205,3380,428
120891,69775,206,3178,428
120892,69775,207,3195,428
120893,69775,208,3210,428
120894,69775,209,3215,428
120895,69775,210,3419,428
120896,69775,211,3381,428
120897,69775,214,3392,428
120898,69775,215,3401,428
120899,69775,216,3411,428
120900,69776,205,3380,428
120901,69776,206,3178,428
120902,69776,207,3195,428
120903,69776,208,3210,428
120904,69776,209,3215,428
120905,69776,210,3419,428
120906,69776,211,3381,428
120907,69776,214,3392,428
120908,69776,215,3402,428
120909,69776,216,3411,428
120910,69777,205,3380,428
120911,69777,206,3178,428
120912,69777,207,3195,428
120913,69777,208,3210,428
120914,69777,209,3215,428
120915,69777,210,3419,428
120916,69777,211,3381,428
120917,69777,214,3392,428
120918,69777,215,3400,428
120919,69777,216,3411,428
120920,69778,205,3380,428
120921,69778,206,3178,428
120922,69778,207,3195,428
120923,69778,208,3210,428
120924,69778,209,3215,428
120925,69778,210,3419,428
120926,69778,211,3381,428
120927,69778,214,3392,428
120928,69778,215,3401,428
120929,69778,216,3411,428
120930,69779,205,3380,428
120931,69779,206,3178,428
120932,69779,207,3195,428
120933,69779,208,3210,428
120934,69779,209,3215,428
120935,69779,210,3219,428
120936,69779,211,3254,428
120937,69779,216,3411,428
120938,69780,205,3380,428
120939,69780,206,3178,428
120940,69780,207,3195,428
120941,69780,208,3210,428
120942,69780,209,3215,428
120943,69780,210,3219,428
120944,69780,211,3254,428
120945,69780,216,3411,428
120946,69781,205,3380,428
120947,69781,206,3178,428
120948,69781,207,3195,428
120949,69781,208,3210,428
120950,69781,209,3215,428
120951,69781,210,3219,428
120952,69781,211,3254,428
120953,69781,216,3411,428
120954,69782,205,3380,428
120955,69782,206,3178,428
120956,69782,207,3195,428
120957,69782,208,3210,428
120958,69782,209,3215,428
120959,69782,210,3219,428
120960,69782,211,3254,428
120961,69782,216,3411,428
120962,69783,205,3380,428
120963,69783,206,3178,428
120964,69783,207,3195,428
120965,69783,208,3210,428
120966,69783,209,3215,428
120967,69783,210,3219,428
120968,69783,211,3254,428
120969,69783,216,3411,428
120970,69784,205,3380,428
120971,69784,206,3178,428
120972,69784,207,3195,428
120973,69784,208,3210,428
120974,69784,209,3215,428
120975,69784,210,3219,428
120976,69784,211,3254,428
120977,69784,216,3411,428
120978,69785,205,3380,428
120979,69785,206,3178,428
120980,69785,207,3195,428
120981,69785,208,3210,428
120982,69785,209,3215,428
120983,69785,210,3219,428
120984,69785,211,3254,428
120985,69785,216,3411,428
120986,69786,205,3380,428
120987,69786,206,3178,428
120988,69786,207,3195,428
120989,69786,208,3210,428
120990,69786,209,3215,428
120991,69786,210,3417,428
120992,69786,211,3381,428
120993,69786,214,3389,428
120994,69786,215,3401,428
120995,69786,216,3411,428
120996,69787,205,3380,428
120997,69787,206,3178,428
120998,69787,207,3195,428
120999,69787,208,3210,428
121000,69787,209,3215,428
121001,69787,210,3417,428
121002,69787,211,3381,428
121003,69787,214,3389,428
121004,69787,215,3402,428
121005,69787,216,3411,428
121006,69788,205,3380,428
121007,69788,206,3178,428
121008,69788,207,3195,428
121009,69788,208,3210,428
121010,69788,209,3215,428
121011,69788,210,3417,428
121012,69788,211,3381,428
121013,69788,214,3389,428
121014,69788,215,3400,428
121015,69788,216,3411,428
121016,69789,205,3380,428
121017,69789,206,3178,428
121018,69789,207,3195,428
121019,69789,208,3210,428
121020,69789,209,3215,428
121021,69789,210,3417,428
121022,69789,211,3381,428
121023,69789,214,3389,428
121024,69789,215,3400,428
121025,69789,216,3411,428
121026,69790,205,3380,428
121027,69790,206,3178,428
121028,69790,207,3195,428
121029,69790,208,3210,428
121030,69790,209,3215,428
121031,69790,210,3417,428
121032,69790,211,3381,428
121033,69790,212,3253,428
121034,69790,213,3251,428
121035,69790,214,3389,428
121036,69790,215,3401,428
121037,69790,216,3411,428
121038,69791,205,3380,428
121039,69791,206,3178,428
121040,69791,207,3195,428
121041,69791,208,3210,428
121042,69791,209,3215,428
121043,69791,210,3417,428
121044,69791,211,3381,428
121045,69791,212,3253,428
121046,69791,213,3251,428
121047,69791,214,3389,428
121048,69791,215,3401,428
121049,69791,216,3411,428
121050,69792,205,3380,428
121051,69792,206,3178,428
121052,69792,207,3195,428
121053,69792,208,3210,428
121054,69792,209,3215,428
121055,69792,210,3417,428
121056,69792,211,3381,428
121057,69792,214,3399,428
121058,69792,215,3402,428
121059,69792,216,3411,428
121060,69793,205,3380,428
121061,69793,206,3178,428
121062,69793,207,3195,428
121063,69793,208,3210,428
121064,69793,209,3215,428
121065,69793,210,3417,428
121066,69793,211,3381,428
121067,69793,214,3399,428
121068,69793,215,3400,428
121069,69793,216,3411,428
121070,69794,205,3380,428
121071,69794,206,3178,428
121072,69794,207,3195,428
121073,69794,208,3210,428
121074,69794,209,3215,428
121075,69794,210,3417,428
121076,69794,211,3381,428
121077,69794,214,3399,428
121078,69794,215,3400,428
121079,69794,216,3411,428
121080,69795,205,3380,428
121081,69795,206,3178,428
121082,69795,207,3195,428
121083,69795,208,3210,428
121084,69795,209,3215,428
121085,69795,210,3417,428
121086,69795,211,3381,428
121087,69795,214,3399,428
121088,69795,215,3401,428
121089,69795,216,3411,428
121090,69796,205,3380,428
121091,69796,206,3178,428
121092,69796,207,3195,428
121093,69796,208,3210,428
121094,69796,209,3215,428
121095,69796,210,3417,428
121096,69796,211,3381,428
121097,69796,214,3399,428
121098,69796,215,3401,428
121099,69796,216,3411,428
121100,69797,205,3380,428
121101,69797,206,3178,428
121102,69797,207,3195,428
121103,69797,208,3210,428
121104,69797,209,3215,428
121105,69797,210,3417,428
121106,69797,211,3381,428
121107,69797,214,3399,428
121108,69797,215,3401,428
121109,69797,216,3411,428
121110,69798,205,3380,428
121111,69798,206,3178,428
121112,69798,207,3195,428
121113,69798,208,3210,428
121114,69798,209,3215,428
121115,69798,210,3418,428
121116,69798,211,3381,428
121117,69798,214,3395,428
121118,69798,215,3401,428
121119,69798,216,3411,428
121120,69799,205,3380,428
121121,69799,206,3178,428
121122,69799,207,3195,428
121123,69799,208,3210,428
121124,69799,209,3215,428
121125,69799,210,3418,428
121126,69799,211,3381,428
121127,69799,214,3395,428
121128,69799,215,3401,428
121129,69799,216,3411,428
121130,69800,205,3380,428
121131,69800,206,3178,428
121132,69800,207,3195,428
121133,69800,208,3210,428
121134,69800,209,3215,428
121135,69800,210,3418,428
121136,69800,211,3381,428
121137,69800,214,3395,428
121138,69800,215,3401,428
121139,69800,216,3411,428
121140,69801,205,3380,428
121141,69801,206,3178,428
121142,69801,207,3195,428
121143,69801,208,3210,428
121144,69801,209,3215,428
121145,69801,210,3418,428
121146,69801,211,3381,428
121147,69801,214,3395,428
121148,69801,215,3401,428
121149,69801,216,3411,428
121150,69802,205,3380,428
121151,69802,206,3178,428
121152,69802,207,3195,428
121153,69802,208,3210,428
121154,69802,209,3215,428
121155,69802,210,3418,428
121156,69802,211,3381,428
121157,69802,214,3395,428
121158,69802,215,3402,428
121159,69802,216,3411,428
121160,69803,205,3380,428
121161,69803,206,3178,428
121162,69803,207,3195,428
121163,69803,208,3210,428
121164,69803,209,3215,428
121165,69803,210,3418,428
121166,69803,211,3381,428
121167,69803,214,3395,428
121168,69803,215,3400,428
121169,69803,216,3411,428
121170,69804,205,3380,428
121171,69804,206,3178,428
121172,69804,207,3195,428
121173,69804,208,3210,428
121174,69804,209,3215,428
121175,69804,210,3418,428
121176,69804,211,3381,428
121177,69804,214,3395,428
121178,69804,215,3401,428
121179,69804,216,3411,428
121180,69805,205,3380,428
121181,69805,206,3178,428
121182,69805,207,3195,428
121183,69805,208,3210,428
121184,69805,209,3215,428
121185,69805,210,3418,428
121186,69805,211,3381,428
121187,69805,214,3395,428
121188,69805,215,3401,428
121189,69805,216,3411,428
121190,69806,205,3380,428
121191,69806,206,3178,428
121192,69806,207,3195,428
121193,69806,208,3210,428
121194,69806,209,3215,428
121195,69806,210,3418,428
121196,69806,211,3381,428
121197,69806,214,3394,428
121198,69806,215,3400,428
121199,69806,216,3411,428
121200,69807,205,3380,428
121201,69807,206,3178,428
121202,69807,207,3195,428
121203,69807,208,3210,428
121204,69807,209,3215,428
121205,69807,210,3418,428
121206,69807,211,3381,428
121207,69807,214,3394,428
121208,69807,215,3401,428
121209,69807,216,3411,428
121210,69808,205,3380,428
121211,69808,206,3178,428
121212,69808,207,3195,428
121213,69808,208,3210,428
121214,69808,209,3215,428
121215,69808,210,3418,428
121216,69808,211,3381,428
121217,69808,214,3394,428
121218,69808,215,3402,428
121219,69808,216,3411,428
121220,69809,205,3380,428
121221,69809,206,3178,428
121222,69809,207,3195,428
121223,69809,208,3210,428
121224,69809,209,3215,428
121225,69809,210,3418,428
121226,69809,211,3381,428
121227,69809,214,3394,428
121228,69809,215,3400,428
121229,69809,216,3411,428
121230,69810,205,3175,428
121231,69810,206,3178,428
121232,69810,207,3195,428
121233,69810,208,3210,428
121234,69810,209,3215,428
121235,69810,210,3220,428
121236,69810,355,3443,428
121237,69811,205,3175,428
121238,69811,206,3178,428
121239,69811,207,3195,428
121240,69811,208,3210,428
121241,69811,209,3215,428
121242,69811,210,3220,428
121243,69811,355,3443,428
121244,69812,205,3175,428
121245,69812,206,3178,428
121246,69812,207,3195,428
121247,69812,208,3210,428
121248,69812,209,3215,428
121249,69812,210,3220,428
121250,69812,355,3443,428
121251,69813,205,3175,428
121252,69813,206,3178,428
121253,69813,207,3195,428
121254,69813,208,3210,428
121255,69813,209,3215,428
121256,69813,210,3220,428
121257,69813,355,3443,428
121258,69814,205,3175,428
121259,69814,206,3178,428
121260,69814,207,3195,428
121261,69814,208,3210,428
121262,69814,209,3215,428
121263,69814,210,3220,428
121264,69814,355,3443,428
121265,69815,205,3176,428
121266,69815,206,3178,428
121267,69815,207,3195,428
121268,69815,208,3210,428
121269,69815,209,3215,428
121270,69815,210,3417,428
121271,69816,205,3176,428
121272,69816,206,3178,428
121273,69816,207,3195,428
121274,69816,208,3210,428
121275,69816,209,3215,428
121276,69816,210,3417,428
121277,69817,205,3176,428
121278,69817,206,3178,428
121279,69817,207,3195,428
121280,69817,208,3210,428
121281,69817,209,3215,428
121282,69817,210,3417,428
121283,69818,205,3176,428
121284,69818,206,3178,428
121285,69818,207,3195,428
121286,69818,208,3210,428
121287,69818,209,3215,428
121288,69818,210,3417,428
121289,69819,205,3176,428
121290,69819,206,3178,428
121291,69819,207,3195,428
121292,69819,208,3210,428
121293,69819,209,3215,428
121294,69819,210,3417,428
121295,69820,205,3176,428
121296,69820,206,3178,428
121297,69820,207,3195,428
121298,69820,208,3210,428
121299,69820,209,3215,428
121300,69820,210,3417,428
121301,69821,205,3176,428
121302,69821,206,3178,428
121303,69821,207,3195,428
121304,69821,208,3210,428
121305,69821,209,3215,428
121306,69821,210,3417,428
121307,69822,205,3176,428
121308,69822,206,3178,428
121309,69822,207,3195,428
121310,69822,208,3210,428
121311,69822,209,3215,428
121312,69822,210,3417,428
121313,69823,205,3176,428
121314,69823,206,3178,428
121315,69823,207,3195,428
121316,69823,208,3210,428
121317,69823,209,3215,428
121318,69823,210,3417,428
121319,69824,205,3176,428
121320,69824,206,3178,428
121321,69824,207,3195,428
121322,69824,208,3210,428
121323,69824,209,3215,428
121324,69824,210,3417,428
121325,69825,205,3176,428
121326,69825,206,3178,428
121327,69825,207,3195,428
121328,69825,208,3210,428
121329,69825,209,3215,428
121330,69825,210,3417,428
121331,69826,205,3176,428
121332,69826,206,3178,428
121333,69826,207,3195,428
121334,69826,208,3210,428
121335,69826,209,3215,428
121336,69826,210,3417,428
121337,69827,205,3176,428
121338,69827,206,3178,428
121339,69827,207,3195,428
121340,69827,208,3210,428
121341,69827,209,3215,428
121342,69827,210,3417,428
121343,69828,205,3176,428
121344,69828,206,3178,428
121345,69828,207,3195,428
121346,69828,208,3210,428
121347,69828,209,3215,428
121348,69828,210,3417,428
121349,69829,205,3176,428
121350,69829,206,3178,428
121351,69829,207,3195,428
121352,69829,208,3210,428
121353,69829,209,3215,428
121354,69829,210,3418,428
121355,69830,205,3176,428
121356,69830,206,3178,428
121357,69830,207,3195,428
121358,69830,208,3210,428
121359,69830,209,3215,428
121360,69830,210,3418,428
121361,69831,205,3176,428
121362,69831,206,3178,428
121363,69831,207,3195,428
121364,69831,208,3210,428
121365,69831,209,3215,428
121366,69831,210,3418,428
121367,69832,205,3176,428
121368,69832,206,3178,428
121369,69832,207,3195,428
121370,69832,208,3210,428
121371,69832,209,3215,428
121372,69832,210,3418,428
121373,69833,205,3176,428
121374,69833,206,3178,428
121375,69833,207,3195,428
121376,69833,208,3210,428
121377,69833,209,3215,428
121378,69833,210,3418,428
121379,69834,205,3176,428
121380,69834,206,3178,428
121381,69834,207,3195,428
121382,69834,208,3210,428
121383,69834,209,3215,428
121384,69834,210,3418,428
121385,69835,205,3176,428
121386,69835,206,3178,428
121387,69835,207,3195,428
121388,69835,208,3210,428
121389,69835,209,3215,428
121390,69835,210,3418,428
121391,69836,205,3176,428
121392,69836,206,3178,428
121393,69836,207,3195,428
121394,69836,208,3210,428
121395,69836,209,3215,428
121396,69836,210,3418,428
121397,69837,205,3176,428
121398,69837,206,3178,428
121399,69837,207,3195,428
121400,69837,208,3210,428
121401,69837,209,3215,428
121402,69837,210,3418,428
121403,69838,205,3176,428
121404,69838,206,3178,428
121405,69838,207,3195,428
121406,69838,208,3210,428
121407,69838,209,3215,428
121408,69838,210,3418,428
121409,69839,205,3176,428
121410,69839,206,3178,428
121411,69839,207,3195,428
121412,69839,208,3210,428
121413,69839,209,3215,428
121414,69839,210,3418,428
121415,69840,205,3176,428
121416,69840,206,3178,428
121417,69840,207,3195,428
121418,69840,208,3210,428
121419,69840,209,3215,428
121420,69840,210,3418,428
121421,69841,205,3176,428
121422,69841,206,3178,428
121423,69841,207,3195,428
121424,69841,208,3210,428
121425,69841,209,3215,428
121426,69841,210,3418,428
121427,69842,205,3176,428
121428,69842,206,3178,428
121429,69842,207,3195,428
121430,69842,208,3210,428
121431,69842,209,3215,428
121432,69842,210,3418,428
121433,69843,205,3176,428
121434,69843,206,3178,428
121435,69843,207,3195,428
121436,69843,208,3210,428
121437,69843,209,3215,428
121438,69843,210,3419,428
121439,69844,205,3176,428
121440,69844,206,3178,428
121441,69844,207,3195,428
121442,69844,208,3210,428
121443,69844,209,3215,428
121444,69844,210,3419,428
121445,69845,205,3176,428
121446,69845,206,3178,428
121447,69845,207,3195,428
121448,69845,208,3210,428
121449,69845,209,3215,428
121450,69845,210,3419,428
121451,69846,205,3176,428
121452,69846,206,3178,428
121453,69846,207,3195,428
121454,69846,208,3210,428
121455,69846,209,3215,428
121456,69846,210,3419,428
121457,69847,205,3176,428
121458,69847,206,3178,428
121459,69847,207,3195,428
121460,69847,208,3210,428
121461,69847,209,3215,428
121462,69847,210,3419,428
121463,69848,205,3176,428
121464,69848,206,3178,428
121465,69848,207,3195,428
121466,69848,208,3210,428
121467,69848,209,3215,428
121468,69848,210,3419,428
121469,69849,205,3176,428
121470,69849,206,3178,428
121471,69849,207,3195,428
121472,69849,208,3210,428
121473,69849,209,3215,428
121474,69849,210,3419,428
121475,69850,205,3176,428
121476,69850,206,3178,428
121477,69850,207,3195,428
121478,69850,208,3210,428
